time,signal,fit_total,peak_1,peak_2,peak_3,peak_4,peak_5,peak_6,peak_7,peak_8,peak_9,peak_10,peak_11
13.766666666666667,-0.042127658,3.571956593309845e-16,4.1774746053938947e-79,0.0,0.0,0.0,0.0,0.0,0.0,3.571956593309845e-16,0.0,0.0,0.0
13.783333333333331,-0.042127658,2.5615164677632694e-16,3.4223297438116494e-79,0.0,0.0,0.0,0.0,0.0,0.0,2.5615164677632694e-16,0.0,0.0,0.0
13.8,-0.042127658,1.8363240697095992e-16,2.803687189870394e-79,0.0,0.0,0.0,0.0,0.0,0.0,1.8363240697095992e-16,0.0,0.0,0.0
13.816666666666666,-0.04680851,1.3160255953496143e-16,2.2968727533305038e-79,0.0,0.0,0.0,0.0,0.0,0.0,1.3160255953496143e-16,0.0,0.0,0.0
13.833333333333334,-0.04680851,9.428525728588171e-17,1.881672285879681e-79,0.0,0.0,0.0,0.0,0.0,0.0,9.428525728588171e-17,0.0,0.0,0.0
13.85,-0.04680851,6.752883744167479e-17,1.5415255085708227e-79,0.0,0.0,0.0,0.0,0.0,0.0,6.752883744167479e-17,0.0,0.0,0.0
13.866666666666667,-0.04680851,4.835065243024259e-17,1.262865556199853e-79,0.0,0.0,0.0,0.0,0.0,0.0,4.835065243024259e-17,0.0,0.0,0.0
13.883333333333333,-0.04680851,3.460863857610943e-17,1.0345779004936771e-79,0.0,0.0,0.0,0.0,0.0,0.0,3.460863857610943e-17,0.0,0.0,0.0
13.9,-0.04680851,2.476494143287948e-17,8.475570744773077e-80,0.0,0.0,0.0,0.0,0.0,0.0,2.476494143287948e-17,0.0,0.0,0.0
13.916666666666666,-0.04680851,1.7715857735934582e-17,6.943435204668237e-80,0.0,0.0,0.0,0.0,0.0,0.0,1.7715857735934582e-17,0.0,0.0,0.0
13.933333333333334,-0.04680851,1.2669532883320609e-17,5.688260792965112e-80,0.0,0.0,0.0,0.0,0.0,0.0,1.2669532883320609e-17,0.0,0.0,0.0
13.95,-0.05148936,9.05803487669104e-18,4.659982560476332e-80,0.0,0.0,0.0,0.0,0.0,0.0,9.05803487669104e-18,0.0,0.0,0.0
13.966666666666669,-0.05148936,6.474164693258511e-18,3.817585420745628e-80,0.0,0.0,0.0,0.0,0.0,0.0,6.474164693258511e-18,0.0,0.0,0.0
13.983333333333333,-0.05148936,4.626059831795581e-18,3.127468300415866e-80,0.0,0.0,0.0,0.0,0.0,0.0,4.626059831795581e-18,0.0,0.0,0.0
14.0,-0.05148936,3.304592036518951e-18,2.5621039804343946e-80,0.0,0.0,0.0,0.0,0.0,0.0,3.304592036518951e-18,0.0,0.0,0.0
14.016666666666667,-0.05148936,2.359961380571638e-18,2.0989411808470595e-80,0.0,0.0,0.0,0.0,0.0,0.0,2.359961380571638e-18,0.0,0.0,0.0
14.033333333333331,-0.056170214,1.6848982895678652e-18,1.7195051025657957e-80,0.0,0.0,0.0,0.0,0.0,0.0,1.6848982895678652e-18,0.0,0.0,0.0
14.05,-0.056170214,1.2026119701052832e-18,1.408660553993938e-80,0.0,0.0,0.0,0.0,0.0,0.0,1.2026119701052832e-18,0.0,0.0,0.0
14.066666666666666,-0.056170214,8.5814695092852765e-19,1.1540082743603455e-80,0.0,0.0,0.0,0.0,0.0,0.0,8.5814695092852765e-19,0.0,0.0,0.0
14.083333333333334,-0.056170214,6.12185956265401e-19,9.453903775998144e-81,0.0,0.0,0.0,0.0,0.0,0.0,6.12185956265401e-19,0.0,0.0,0.0
14.1,-0.056170214,4.366081589366047e-19,7.744851924740286e-81,0.0,0.0,0.0,0.0,0.0,0.0,4.366081589366047e-19,0.0,0.0,0.0
14.116666666666667,-0.056170214,3.1130659872799493e-19,6.344753398726624e-81,0.0,0.0,0.0,0.0,0.0,0.0,3.1130659872799493e-19,0.0,0.0,0.0
14.133333333333333,-0.060851064,2.2190852671326987e-19,5.197758090651683e-81,0.0,0.0,0.0,0.0,0.0,0.0,2.2190852671326987e-19,0.0,0.0,0.0
14.15,-0.060851064,1.58143012946701e-19,4.258111875539454e-81,0.0,0.0,0.0,0.0,0.0,0.0,1.58143012946701e-19,0.0,0.0,0.0
14.166666666666666,-0.060851064,1.1267239728604924e-19,3.48833159543807e-81,0.0,0.0,0.0,0.0,0.0,0.0,1.1267239728604924e-19,0.0,0.0,0.0
14.183333333333334,-0.060851064,8.025603544399484e-20,2.8577099406273003e-81,0.0,0.0,0.0,0.0,0.0,0.0,8.025603544399484e-20,0.0,0.0,0.0
14.2,-0.060851064,5.715202566764005e-20,2.341090594959313e-81,0.0,0.0,0.0,0.0,0.0,0.0,5.715202566764005e-20,0.0,0.0,0.0
14.216666666666669,-0.06553192,4.068931801992756e-20,1.9178647919806159e-81,0.0,0.0,0.0,0.0,0.0,0.0,4.068931801992756e-20,0.0,0.0,0.0
14.233333333333333,-0.06553192,2.8961772203028334e-20,1.571149259152923e-81,0.0,0.0,0.0,0.0,0.0,0.0,2.8961772203028334e-20,0.0,0.0,0.0
14.25,-0.06553192,2.0609471775621893e-20,1.2871127619567716e-81,0.0,0.0,0.0,0.0,0.0,0.0,2.0609471775621893e-20,0.0,0.0,0.0
14.266666666666667,-0.06553192,1.4662453334090168e-20,1.0544243864637514e-81,0.0,0.0,0.0,0.0,0.0,0.0,1.4662453334090168e-20,0.0,0.0,0.0
14.283333333333331,-0.06553192,1.042906832606398e-20,8.638015544408744e-82,0.0,0.0,0.0,0.0,0.0,0.0,1.042906832606398e-20,0.0,0.0,0.0
14.3,-0.06553192,7.416252165259989e-21,7.076397428741714e-82,0.0,0.0,0.0,0.0,0.0,0.0,7.416252165259989e-21,0.0,0.0,0.0
14.316666666666666,-0.06553192,5.2725969186593395e-21,5.797091385917357e-82,0.0,0.0,0.0,0.0,0.0,0.0,5.2725969186593395e-21,0.0,0.0,0.0
14.333333333333334,-0.06553192,3.747716667775432e-21,4.7490612840362835e-82,0.0,0.0,0.0,0.0,0.0,0.0,3.747716667775432e-21,0.0,0.0,0.0
14.35,-0.06553192,2.6632503760625103e-21,3.8904971233573736e-82,0.0,0.0,0.0,0.0,0.0,0.0,2.6632503760625103e-21,0.0,0.0,0.0
14.366666666666667,-0.06553192,1.8921748691606152e-21,3.1871471933918944e-82,0.0,0.0,0.0,0.0,0.0,0.0,1.8921748691606152e-21,0.0,0.0,0.0
14.383333333333333,-0.06553192,1.3440502737733549e-21,2.610951727761325e-82,0.0,0.0,0.0,0.0,0.0,0.0,1.3440502737733549e-21,0.0,0.0,0.0
14.4,-0.06553192,9.544993960144603e-22,2.1389235555664e-82,0.0,0.0,0.0,0.0,0.0,0.0,9.544993960144603e-22,0.0,0.0,0.0
14.416666666666666,-0.07021277,6.777080112977845e-22,1.7522310999710508e-82,0.0,0.0,0.0,0.0,0.0,0.0,6.777080112977845e-22,0.0,0.0,0.0
14.433333333333334,-0.07021277,4.81079999516886e-22,1.4354471457821947e-82,0.0,0.0,0.0,0.0,0.0,0.0,4.81079999516886e-22,0.0,0.0,0.0
14.45,-0.07021277,3.414291486531424e-22,1.1759334099383137e-82,0.0,0.0,0.0,0.0,0.0,0.0,3.414291486531424e-22,0.0,0.0,0.0
14.466666666666669,-0.07021277,2.4226650654048225e-22,9.633363657081349e-83,0.0,0.0,0.0,0.0,0.0,0.0,2.4226650654048225e-22,0.0,0.0,0.0
14.483333333333333,-0.07021277,1.7186858913113293e-22,7.891742091139871e-83,0.0,0.0,0.0,0.0,0.0,0.0,1.7186858913113293e-22,0.0,0.0,0.0
14.5,-0.07021277,1.2190200608607853e-22,6.464984916176637e-83,0.0,0.0,0.0,0.0,0.0,0.0,1.2190200608607853e-22,0.0,0.0,0.0
14.516666666666667,-0.07021277,8.644447473016785e-23,5.296169214564453e-83,0.0,0.0,0.0,0.0,0.0,0.0,8.644447473016785e-23,0.0,0.0,0.0
14.533333333333331,-0.07021277,6.128814848768211e-23,4.338662759761571e-83,0.0,0.0,0.0,0.0,0.0,0.0,6.128814848768211e-23,0.0,0.0,0.0
14.55,-0.07021277,4.344396499048072e-23,3.554263662069077e-83,0.0,0.0,0.0,0.0,0.0,0.0,4.344396499048072e-23,0.0,0.0,0.0
14.566666666666666,-0.07021277,3.0789093728128167e-23,2.9116763248755778e-83,0.0,0.0,0.0,0.0,0.0,0.0,3.0789093728128167e-23,0.0,0.0,0.0
14.583333333333334,-0.07021277,2.181622719676598e-23,2.385262914858687e-83,0.0,0.0,0.0,0.0,0.0,0.0,2.181622719676598e-23,0.0,0.0,0.0
14.6,-0.07021277,1.5455336473841763e-23,1.954020539954089e-83,0.0,0.0,0.0,0.0,0.0,0.0,1.5455336473841763e-23,0.0,0.0,0.0
14.616666666666667,-0.07021277,1.0946975045672322e-23,1.600743332499752e-83,0.0,0.0,0.0,0.0,0.0,0.0,1.0946975045672322e-23,0.0,0.0,0.0
14.633333333333333,-0.07021277,7.752243411050737e-24,1.3113360109975157e-83,0.0,0.0,0.0,0.0,0.0,0.0,7.752243411050737e-24,0.0,0.0,0.0
14.65,-0.07021277,5.488820562075662e-24,1.0742515365858638e-83,0.0,0.0,0.0,0.0,0.0,0.0,5.488820562075662e-24,0.0,0.0,0.0
14.666666666666666,-0.07021277,3.885525533869482e-24,8.800304306366465e-84,0.0,0.0,0.0,0.0,0.0,0.0,3.885525533869482e-24,0.0,0.0,0.0
14.683333333333334,-0.074893616,2.750048377191791e-24,7.20923375325472e-84,0.0,0.0,0.0,0.0,0.0,0.0,2.750048377191791e-24,0.0,0.0,0.0
14.7,-0.074893616,1.946038615880071e-24,5.905820413530598e-84,0.0,0.0,0.0,0.0,0.0,0.0,1.946038615880071e-24,0.0,0.0,0.0
14.716666666666669,-0.074893616,1.3768411557373921e-24,4.838058087318443e-84,0.0,0.0,0.0,0.0,0.0,0.0,1.3768411557373921e-24,0.0,0.0,0.0
14.733333333333333,-0.074893616,9.739534307897092e-25,3.963342762735136e-84,0.0,0.0,0.0,0.0,0.0,0.0,9.739534307897092e-25,0.0,0.0,0.0
14.75,-0.074893616,6.8883499765852925e-25,3.246772820548682e-84,0.0,0.0,0.0,0.0,0.0,0.0,6.8883499765852925e-25,0.0,0.0,0.0
14.766666666666667,-0.074893616,4.870971181039733e-25,2.6597565357328925e-84,0.0,0.0,0.0,0.0,0.0,0.0,4.870971181039733e-25,0.0,0.0,0.0
14.783333333333331,-0.074893616,3.4438159556011155e-25,2.178871322148806e-84,0.0,0.0,0.0,0.0,0.0,0.0,3.4438159556011155e-25,0.0,0.0,0.0
14.8,-0.074893616,2.4343834737662006e-25,1.7849292095748647e-84,0.0,0.0,0.0,0.0,0.0,0.0,2.4343834737662006e-25,0.0,0.0,0.0
14.816666666666666,-0.074893616,1.7205345128042326e-25,1.4622112697394145e-84,0.0,0.0,0.0,0.0,0.0,0.0,1.7205345128042326e-25,0.0,0.0,0.0
14.833333333333334,-0.074893616,1.2158045800572627e-25,1.1978404481164109e-84,0.0,0.0,0.0,0.0,0.0,0.0,1.2158045800572627e-25,0.0,0.0,0.0
14.85,-0.074893616,8.589953050261685e-26,9.812677798890386e-85,0.0,0.0,0.0,0.0,0.0,0.0,8.589953050261685e-26,0.0,0.0,0.0
14.866666666666667,-0.074893616,6.067992922035423e-26,8.03851491931426e-85,0.0,0.0,0.0,0.0,0.0,0.0,6.067992922035423e-26,0.0,0.0,0.0
14.883333333333333,-0.074893616,4.28575385880371e-26,6.585121983644189e-85,0.0,0.0,0.0,0.0,0.0,0.0,4.28575385880371e-26,0.0,0.0,0.0
14.9,-0.074893616,3.026480524906014e-26,5.394504330262697e-85,0.0,0.0,0.0,0.0,0.0,0.0,3.026480524906014e-26,0.0,0.0,0.0
14.916666666666666,-0.074893616,2.136867774212301e-26,4.4191524917761336e-85,0.0,0.0,0.0,0.0,0.0,0.0,2.136867774212301e-26,0.0,0.0,0.0
14.933333333333334,-0.074893616,1.508506280814197e-26,3.620146541374164e-85,0.0,0.0,0.0,0.0,0.0,0.0,1.508506280814197e-26,0.0,0.0,0.0
14.95,-0.074893616,1.0647481533245123e-26,2.9656031560625905e-85,0.0,0.0,0.0,0.0,0.0,0.0,1.0647481533245123e-26,0.0,0.0,0.0
14.966666666666669,-0.079574466,7.514110076095452e-27,2.4294034375520465e-85,0.0,0.0,0.0,0.0,0.0,0.0,7.514110076095452e-27,0.0,0.0,0.0
14.983333333333333,-0.074893616,5.301999377581041e-27,1.990150732935301e-85,0.0,0.0,0.0,0.0,0.0,0.0,5.301999377581041e-27,0.0,0.0,0.0
15.0,-0.074893616,3.7405358769095326e-27,1.630316873611226e-85,0.0,0.0,0.0,0.0,0.0,0.0,3.7405358769095326e-27,0.0,0.0,0.0
15.016666666666667,-0.074893616,2.6385211070492693e-27,1.3355427683189572e-85,0.0,0.0,0.0,0.0,0.0,0.0,2.6385211070492693e-27,0.0,0.0,0.0
15.033333333333331,-0.074893616,1.8608890188462945e-27,1.0940654445080509e-85,0.0,0.0,0.0,0.0,0.0,0.0,1.8608890188462945e-27,0.0,0.0,0.0
15.05,-0.074893616,1.3122424275714348e-27,8.962486773065475e-86,0.0,0.0,0.0,0.0,0.0,0.0,1.3122424275714348e-27,0.0,0.0,0.0
15.066666666666666,-0.074893616,9.252134169165276e-28,7.341984783087421e-86,0.0,0.0,0.0,0.0,0.0,0.0,9.252134169165276e-28,0.0,0.0,0.0
15.083333333333334,-0.074893616,6.522356748452386e-28,6.014481021822511e-86,0.0,0.0,0.0,0.0,0.0,0.0,6.522356748452386e-28,0.0,0.0,0.0
15.1,-0.074893616,4.597296211527061e-28,4.9270000277361536e-86,0.0,0.0,0.0,0.0,0.0,0.0,4.597296211527061e-28,0.0,0.0,0.0
15.116666666666667,-0.074893616,3.2399347052905373e-28,4.0361444261960854e-86,0.0,0.0,0.0,0.0,0.0,0.0,3.2399347052905373e-28,0.0,0.0,0.0
15.133333333333333,-0.074893616,2.2830024578960147e-28,3.306363212123787e-86,0.0,0.0,0.0,0.0,0.0,0.0,2.2830024578960147e-28,0.0,0.0,0.0
15.15,-0.074893616,1.6084714660084866e-28,2.7085331227865716e-86,0.0,0.0,0.0,0.0,0.0,0.0,1.6084714660084866e-28,0.0,0.0,0.0
15.166666666666666,-0.074893616,1.1330725235516325e-28,2.2187964955933064e-86,0.0,0.0,0.0,0.0,0.0,0.0,1.1330725235516325e-28,0.0,0.0,0.0
15.183333333333334,-0.074893616,7.980680403229079e-29,1.8176092395374804e-86,0.0,0.0,0.0,0.0,0.0,0.0,7.980680403229079e-29,0.0,0.0,0.0
15.2,-0.074893616,5.620312794608021e-29,1.4889609325577433e-86,0.0,0.0,0.0,0.0,0.0,0.0,5.620312794608021e-29,0.0,0.0,0.0
15.216666666666669,-0.074893616,3.957490645339769e-29,1.2197359250216288e-86,0.0,0.0,0.0,0.0,0.0,0.0,3.957490645339769e-29,0.0,0.0,0.0
15.233333333333333,-0.074893616,2.786240696255991e-29,9.991899558202133e-87,0.0,0.0,0.0,0.0,0.0,0.0,2.786240696255991e-29,0.0,0.0,0.0
15.25,-0.074893616,1.961359326708706e-29,8.18521396651531e-87,0.0,0.0,0.0,0.0,0.0,0.0,1.961359326708706e-29,0.0,0.0,0.0
15.266666666666667,-0.074893616,1.3804985909013796e-29,6.705200158782631e-87,0.0,0.0,0.0,0.0,0.0,0.0,1.3804985909013796e-29,0.0,0.0,0.0
15.283333333333331,-0.074893616,9.715284071547104e-30,5.492792465102154e-87,0.0,0.0,0.0,0.0,0.0,0.0,9.715284071547104e-30,0.0,0.0,0.0
15.3,-0.074893616,6.8362231716373e-30,4.499604768050631e-87,0.0,0.0,0.0,0.0,0.0,0.0,6.8362231716373e-30,0.0,0.0,0.0
15.316666666666666,-0.074893616,4.809706839159402e-30,3.6859995780299797e-87,0.0,0.0,0.0,0.0,0.0,0.0,4.809706839159402e-30,0.0,0.0,0.0
15.333333333333334,-0.074893616,3.383475798006695e-30,3.0195062263324314e-87,0.0,0.0,0.0,0.0,0.0,0.0,3.383475798006695e-30,0.0,0.0,0.0
15.35,-0.079574466,2.379852713595637e-30,2.473525055103888e-87,0.0,0.0,0.0,0.0,0.0,0.0,2.379852713595637e-30,0.0,0.0,0.0
15.366666666666667,-0.079574466,1.6737094219140915e-30,2.0262658955234834e-87,0.0,0.0,0.0,0.0,0.0,0.0,1.6737094219140915e-30,0.0,0.0,0.0
15.383333333333333,-0.079574466,1.1769376351877621e-30,1.6598784744109981e-87,0.0,0.0,0.0,0.0,0.0,0.0,1.1769376351877621e-30,0.0,0.0,0.0
15.4,-0.079574466,8.275050962714006e-31,1.359740048102404e-87,0.0,0.0,0.0,0.0,0.0,0.0,8.275050962714006e-31,0.0,0.0,0.0
15.416666666666666,-0.074893616,5.817443363192714e-31,1.1138718364139767e-87,0.0,0.0,0.0,0.0,0.0,0.0,5.817443363192714e-31,0.0,0.0,0.0
15.433333333333334,-0.079574466,4.089199785862591e-31,9.124609691673815e-88,0.0,0.0,0.0,0.0,0.0,0.0,4.089199785862591e-31,0.0,0.0,0.0
15.45,-0.079574466,2.8740186874780452e-31,7.474688681638751e-88,0.0,0.0,0.0,0.0,0.0,0.0,2.8740186874780452e-31,0.0,0.0,0.0
15.466666666666669,-0.079574466,2.0196975935367887e-31,6.123104366707875e-88,0.0,0.0,0.0,0.0,0.0,0.0,2.0196975935367887e-31,0.0,0.0,0.0
15.483333333333333,-0.079574466,1.419152331741567e-31,5.01591254052e-88,0.0,0.0,0.0,0.0,0.0,0.0,1.419152331741567e-31,0.0,0.0,0.0
15.5,-0.079574466,9.97052413713087e-32,4.108922878771293e-88,0.0,0.0,0.0,0.0,0.0,0.0,9.97052413713087e-32,0.0,0.0,0.0
15.516666666666667,-0.079574466,7.004121418161228e-32,3.365935320516875e-88,0.0,0.0,0.0,0.0,0.0,0.0,7.004121418161228e-32,0.0,0.0,0.0
15.533333333333331,-0.079574466,4.9196752667155393e-32,2.7572953287762144e-88,0.0,0.0,0.0,0.0,0.0,0.0,4.9196752667155393e-32,0.0,0.0,0.0
15.55,-0.074893616,3.455148276818731e-32,2.258710374731078e-88,0.0,0.0,0.0,0.0,0.0,0.0,3.455148276818731e-32,0.0,0.0,0.0
15.566666666666666,-0.079574466,2.426301722879261e-32,1.8502804142399818e-88,0.0,0.0,0.0,0.0,0.0,0.0,2.426301722879261e-32,0.0,0.0,0.0
15.583333333333334,-0.074893616,1.7036138672015273e-32,1.5157036650638405e-88,0.0,0.0,0.0,0.0,0.0,0.0,1.7036138672015273e-32,0.0,0.0,0.0
15.6,-0.074893616,1.1960412112601686e-32,1.241625988879095e-88,0.0,0.0,0.0,0.0,0.0,0.0,1.1960412112601686e-32,0.0,0.0,0.0
15.616666666666667,-0.074893616,8.395955150733178e-33,1.0171079129797557e-88,0.0,0.0,0.0,0.0,0.0,0.0,8.395955150733178e-33,0.0,0.0,0.0
15.633333333333333,-0.074893616,5.893094844462541e-33,8.331880212468522e-89,0.0,0.0,0.0,0.0,0.0,0.0,5.893094844462541e-33,0.0,0.0,0.0
15.65,-0.074893616,4.135866091642605e-33,6.825252898147706e-89,0.0,0.0,0.0,0.0,0.0,0.0,4.135866091642605e-33,0.0,0.0,0.0
15.666666666666666,-0.079574466,2.902281834240689e-33,5.591060933697455e-89,0.0,0.0,0.0,0.0,0.0,0.0,2.902281834240689e-33,0.0,0.0,0.0
15.683333333333334,-0.079574466,2.036400191823759e-33,4.5800418888811005e-89,0.0,0.0,0.0,0.0,0.0,0.0,2.036400191823759e-33,0.0,0.0,0.0
15.7,-0.079574466,1.4286881987773859e-33,3.751840978594612e-89,0.0,0.0,0.0,0.0,0.0,0.0,1.4286881987773859e-33,0.0,0.0,0.0
15.716666666666669,-0.079574466,1.0022196543124454e-33,3.0734004000633585e-89,0.0,0.0,0.0,0.0,0.0,0.0,1.0022196543124454e-33,0.0,0.0,0.0
15.733333333333333,-0.079574466,7.029749457624667e-34,2.5176399032832443e-89,0.0,0.0,0.0,0.0,0.0,0.0,7.029749457624667e-34,0.0,0.0,0.0
15.75,-0.079574466,4.930246032288357e-34,2.0623759357996063e-89,0.0,0.0,0.0,0.0,0.0,0.0,4.930246032288357e-34,0.0,0.0,0.0
15.766666666666667,-0.074893616,3.4573988881286918e-34,1.6894362242455053e-89,0.0,0.0,0.0,0.0,0.0,0.0,3.4573988881286918e-34,0.0,0.0,0.0
15.783333333333331,-0.074893616,2.4242804944696607e-34,1.3839344548333525e-89,0.0,0.0,0.0,0.0,0.0,0.0,2.4242804944696607e-34,0.0,0.0,0.0
15.8,-0.074893616,1.6996874179116867e-34,1.1336761045064209e-89,0.0,0.0,0.0,0.0,0.0,0.0,1.6996874179116867e-34,0.0,0.0,0.0
15.816666666666666,-0.074893616,1.1915393550996733e-34,9.286717086757762e-90,0.0,0.0,0.0,0.0,0.0,0.0,1.1915393550996733e-34,0.0,0.0,0.0
15.833333333333334,-0.074893616,8.352205761662146e-35,7.60738139284348e-90,0.0,0.0,0.0,0.0,0.0,0.0,8.352205761662146e-35,0.0,0.0,0.0
15.85,-0.074893616,5.853933172672125e-35,6.2317197947882536e-90,0.0,0.0,0.0,0.0,0.0,0.0,5.853933172672125e-35,0.0,0.0,0.0
15.866666666666667,-0.074893616,4.1024985251567645e-35,5.104819585936481e-90,0.0,0.0,0.0,0.0,0.0,0.0,4.1024985251567645e-35,0.0,0.0,0.0
15.883333333333333,-0.074893616,2.8747727383539233e-35,4.18169768308525e-90,0.0,0.0,0.0,0.0,0.0,0.0,2.8747727383539233e-35,0.0,0.0,0.0
15.9,-0.074893616,2.0142497694714794e-35,3.4255051179097843e-90,0.0,0.0,0.0,0.0,0.0,0.0,2.0142497694714794e-35,0.0,0.0,0.0
15.916666666666666,-0.074893616,1.4111661643618143e-35,2.806056194464451e-90,0.0,0.0,0.0,0.0,0.0,0.0,1.4111661643618143e-35,0.0,0.0,0.0
15.933333333333334,-0.074893616,9.885492657861464e-36,2.298623606957752e-90,0.0,0.0,0.0,0.0,0.0,0.0,9.885492657861464e-36,0.0,0.0,0.0
15.95,-0.074893616,6.924271885386998e-36,1.8829514269973884e-90,0.0,0.0,0.0,0.0,0.0,0.0,6.924271885386998e-36,0.0,0.0,0.0
15.966666666666669,-0.074893616,4.849599069268955e-36,1.542446565144729e-90,0.0,0.0,0.0,0.0,0.0,0.0,4.849599069268955e-36,0.0,0.0,0.0
15.983333333333333,-0.074893616,3.396204103119935e-36,1.2635164349681035e-90,0.0,0.0,0.0,0.0,0.0,0.0,3.396204103119935e-36,0.0,0.0,0.0
16.0,-0.074893616,2.3781445238029e-36,1.035026383112246e-90,0.0,0.0,0.0,0.0,0.0,0.0,2.3781445238029e-36,0.0,0.0,0.0
16.016666666666666,-0.079574466,1.665096887331089e-36,8.478552291188202e-91,0.0,0.0,0.0,0.0,0.0,0.0,1.665096887331089e-36,0.0,0.0,0.0
16.033333333333335,-0.079574466,1.16572970522189e-36,6.94531174597405e-91,0.0,0.0,0.0,0.0,0.0,0.0,1.16572970522189e-36,0.0,0.0,0.0
16.05,-0.079574466,8.16044026336525e-37,5.689335491655236e-91,0.0,0.0,0.0,0.0,0.0,0.0,8.16044026336525e-37,0.0,0.0,0.0
16.066666666666666,-0.079574466,5.711983826133989e-37,4.660484883584616e-91,0.0,0.0,0.0,0.0,0.0,0.0,5.711983826133989e-37,0.0,0.0,0.0
16.083333333333332,-0.079574466,3.997774356668642e-37,3.817687913458665e-91,0.0,0.0,0.0,0.0,0.0,0.0,3.997774356668642e-37,0.0,0.0,0.0
16.1,-0.079574466,2.7977428294515233e-37,3.127299696892884e-91,0.0,0.0,0.0,0.0,0.0,0.0,2.7977428294515233e-37,0.0,0.0,0.0
16.116666666666667,-0.079574466,1.9577434573713498e-37,2.5617594291776523e-91,0.0,0.0,0.0,0.0,0.0,0.0,1.9577434573713498e-37,0.0,0.0,0.0
16.133333333333333,-0.079574466,1.3698168909000886e-37,2.0984902003888638e-91,0.0,0.0,0.0,0.0,0.0,0.0,1.3698168909000886e-37,0.0,0.0,0.0
16.15,-0.079574466,9.583590880014904e-38,1.7189977547264577e-91,0.0,0.0,0.0,0.0,0.0,0.0,9.583590880014904e-38,0.0,0.0,0.0
16.166666666666668,-0.079574466,6.704297703787532e-38,1.408132219820744e-91,0.0,0.0,0.0,0.0,0.0,0.0,6.704297703787532e-38,0.0,0.0,0.0
16.183333333333334,-0.079574466,4.689622174194296e-38,1.1534833367480942e-91,0.0,0.0,0.0,0.0,0.0,0.0,4.689622174194296e-38,0.0,0.0,0.0
16.2,-0.079574466,3.280063231313874e-38,9.4488505024917e-92,0.0,0.0,0.0,0.0,0.0,0.0,3.280063231313874e-38,0.0,0.0,0.0
16.216666666666665,-0.079574466,2.293964175853523e-38,7.740096838427803e-92,0.0,0.0,0.0,0.0,0.0,0.0,2.293964175853523e-38,0.0,0.0,0.0
16.233333333333334,-0.079574466,1.6041735644601544e-38,6.34035500399386e-92,0.0,0.0,0.0,0.0,0.0,0.0,1.6041735644601544e-38,0.0,0.0,0.0
16.25,-0.079574466,1.12169979167377e-38,5.1937437801162585e-92,0.0,0.0,0.0,0.0,0.0,0.0,1.12169979167377e-38,0.0,0.0,0.0
16.266666666666666,-0.079574466,7.842648173745436e-39,4.254487305904614e-92,0.0,0.0,0.0,0.0,0.0,0.0,7.842648173745436e-39,0.0,0.0,0.0
16.283333333333335,-0.079574466,5.482894415821036e-39,3.485087683040731e-92,0.0,0.0,0.0,0.0,0.0,0.0,5.482894415821036e-39,0.0,0.0,0.0
16.3,-0.079574466,3.8328192053481725e-39,2.8548280321950417e-92,0.0,0.0,0.0,0.0,0.0,0.0,3.8328192053481725e-39,0.0,0.0,0.0
16.316666666666666,-0.079574466,2.6790963264240334e-39,2.3385462457905816e-92,0.0,0.0,0.0,0.0,0.0,0.0,2.6790963264240334e-39,0.0,0.0,0.0
16.333333333333332,-0.079574466,1.8724925888106604e-39,1.9156304869352477e-92,0.0,0.0,0.0,0.0,0.0,0.0,1.8724925888106604e-39,0.0,0.0,0.0
16.35,-0.079574466,1.3086210673622132e-39,1.569196335925707e-92,0.0,0.0,0.0,0.0,0.0,0.0,1.3086210673622132e-39,0.0,0.0,0.0
16.366666666666667,-0.079574466,9.14471058182749e-40,1.2854127367157265e-92,0.0,0.0,0.0,0.0,0.0,0.0,9.14471058182749e-40,0.0,0.0,0.0
16.383333333333333,-0.079574466,6.389818368120499e-40,1.0529498355526446e-92,0.0,0.0,0.0,0.0,0.0,0.0,6.389818368120499e-40,0.0,0.0,0.0
16.4,-0.079574466,4.464468712749912e-40,8.625266697226225e-93,0.0,0.0,0.0,0.0,0.0,0.0,4.464468712749912e-40,0.0,0.0,0.0
16.416666666666668,-0.079574466,3.118990165170222e-40,7.065406502155865e-93,0.0,0.0,0.0,0.0,0.0,0.0,3.118990165170222e-40,0.0,0.0,0.0
16.433333333333334,-0.084255315,2.1788202615514937e-40,5.787640472385072e-93,0.0,0.0,0.0,0.0,0.0,0.0,2.1788202615514937e-40,0.0,0.0,0.0
16.45,-0.084255315,1.5219213465842929e-40,4.7409536219277094e-93,0.0,0.0,0.0,0.0,0.0,0.0,1.5219213465842929e-40,0.0,0.0,0.0
16.466666666666665,-0.084255315,1.062983780893396e-40,3.883556607600155e-93,0.0,0.0,0.0,0.0,0.0,0.0,1.062983780893396e-40,0.0,0.0,0.0
16.483333333333334,-0.084255315,7.423776948636983e-41,3.181217365635758e-93,0.0,0.0,0.0,0.0,0.0,0.0,7.423776948636983e-41,0.0,0.0,0.0
16.5,-0.084255315,5.184265772289504e-41,2.6058944513976005e-93,0.0,0.0,0.0,0.0,0.0,0.0,5.184265772289504e-41,0.0,0.0,0.0
16.516666666666666,-0.084255315,3.6200442853187384e-41,2.1346175234962327e-93,0.0,0.0,0.0,0.0,0.0,0.0,3.6200442853187384e-41,0.0,0.0,0.0
