time,signal
0.0,0.09829787
0.016666666666666666,0.037446808
0.03333333333333333,0.0140425535
0.05,0.004680851
0.06666666666666667,0.0
0.08333333333333333,0.0
0.1,0.0
0.11666666666666667,0.0
0.13333333333333333,0.0
0.15,0.0
0.16666666666666666,0.0
0.18333333333333332,0.0
0.2,-0.0140425535
0.21666666666666667,-0.03276596
0.23333333333333334,-0.042127658
0.25,-0.042127658
0.26666666666666666,-0.042127658
0.2833333333333333,-0.042127658
0.3,-0.042127658
0.31666666666666665,-0.042127658
0.3333333333333333,-0.04680851
0.35,-0.04680851
0.36666666666666664,-0.05148936
0.38333333333333336,-0.056170214
0.4,-0.056170214
0.4166666666666667,-0.060851064
0.43333333333333335,-0.06553192
0.45,-0.07021277
0.4666666666666667,-0.074893616
0.48333333333333334,-0.079574466
0.5,-0.084255315
0.5166666666666667,-0.09361702
0.5333333333333333,-0.09829787
0.55,-0.10765957
0.5666666666666667,-0.11234043
0.5833333333333334,-0.11702128
0.6,-0.12638298
0.6166666666666667,-0.13106383
0.6333333333333333,-0.14042553
0.65,-0.14510638
0.6666666666666666,-0.15446809
0.6833333333333333,-0.15914893
0.7,-0.16851063
0.7166666666666667,-0.17319149
0.7333333333333333,-0.18255319
0.75,-0.18723404
0.7666666666666667,-0.19659574
0.7833333333333333,-0.2012766
0.8,-0.20595744
0.8166666666666667,-0.2106383
0.8333333333333334,-0.22
0.85,-0.22468086
0.8666666666666667,-0.2293617
0.8833333333333333,-0.23404256
0.9,-0.2387234
0.9166666666666666,-0.24340425
0.9333333333333333,-0.2480851
0.95,-0.25276595
0.9666666666666667,-0.2574468
0.9833333333333333,-0.26212767
1.0,-0.26212767
1.0166666666666666,-0.2668085
1.0333333333333334,-0.2668085
1.05,-0.2668085
1.0666666666666667,-0.27148935
1.0833333333333333,-0.2668085
1.1,-0.2668085
1.1166666666666667,-0.2668085
1.1333333333333333,-0.26212767
1.15,-0.2668085
1.1666666666666667,-0.2668085
1.1833333333333333,-0.27148935
1.2,-0.27148935
1.2166666666666666,-0.27148935
1.2333333333333334,-0.27617022
1.25,-0.27617022
1.2666666666666666,-0.27148935
1.2833333333333334,-0.2668085
1.3,-0.2668085
1.3166666666666667,-0.27148935
1.3333333333333333,-0.27148935
1.35,-0.27148935
1.3666666666666667,-0.27148935
1.3833333333333333,-0.27148935
1.4,-0.27617022
1.4166666666666667,-0.28085107
1.4333333333333333,-0.28085107
1.45,-0.28085107
1.4666666666666666,-0.27617022
1.4833333333333334,-0.27617022
1.5,-0.27617022
1.5166666666666666,-0.2668085
1.5333333333333334,-0.27148935
1.55,-0.27148935
1.5666666666666667,-0.27148935
1.5833333333333333,-0.2668085
1.6,-0.2668085
1.6166666666666667,-0.2668085
1.6333333333333333,-0.2668085
1.65,-0.26212767
1.6666666666666667,-0.26212767
1.6833333333333333,-0.26212767
1.7,-0.2668085
1.7166666666666666,-0.2668085
1.7333333333333334,-0.2668085
1.75,-0.2668085
1.7666666666666666,-0.2668085
1.7833333333333334,-0.27148935
1.8,-0.27148935
1.8166666666666667,-0.2668085
1.8333333333333333,-0.27148935
1.85,-0.27148935
1.8666666666666667,-0.27148935
1.8833333333333333,-0.27148935
1.9,-0.27148935
1.9166666666666667,-0.27148935
1.9333333333333333,-0.2668085
1.95,-0.2668085
1.9666666666666666,-0.2668085
1.9833333333333334,-0.2668085
2.0,-0.2668085
2.0166666666666666,-0.27617022
2.033333333333333,-0.27617022
2.05,-0.27148935
2.066666666666667,-0.27617022
2.0833333333333335,-0.2855319
2.1,-0.2855319
2.1166666666666667,-0.2855319
2.1333333333333333,-0.27148935
2.15,-0.2668085
2.1666666666666665,-0.2668085
2.183333333333333,-0.26212767
2.2,-0.26212767
2.216666666666667,-0.26212767
2.2333333333333334,-0.2668085
2.25,-0.2574468
2.2666666666666666,-0.2480851
2.283333333333333,-0.24340425
2.3,-0.2387234
2.316666666666667,-0.2387234
2.3333333333333335,-0.25276595
2.35,-0.25276595
2.3666666666666667,-0.2480851
2.3833333333333333,-0.25276595
2.4,-0.26212767
2.4166666666666665,-0.26212767
2.433333333333333,-0.2668085
2.45,-0.2668085
2.466666666666667,-0.27148935
2.4833333333333334,-0.27148935
2.5,-0.27148935
2.5166666666666666,-0.27148935
2.533333333333333,-0.27148935
2.55,-0.27617022
2.566666666666667,-0.27617022
2.5833333333333335,-0.27617022
2.6,-0.27148935
2.6166666666666667,-0.2668085
2.6333333333333333,-0.27617022
2.65,-0.27148935
2.6666666666666665,-0.2668085
2.683333333333333,-0.26212767
2.7,-0.26212767
2.716666666666667,-0.2668085
2.7333333333333334,-0.2668085
2.75,-0.27148935
2.7666666666666666,-0.27617022
2.783333333333333,-0.27617022
2.8,-0.28085107
2.816666666666667,-0.28085107
2.8333333333333335,-0.28085107
2.85,-0.28085107
2.8666666666666667,-0.28085107
2.8833333333333333,-0.27617022
2.9,-0.27148935
2.9166666666666665,-0.28085107
2.933333333333333,-0.29957446
2.95,-0.3042553
2.966666666666667,-0.3042553
2.9833333333333334,-0.30893618
3.0,-0.30893618
3.0166666666666666,-0.31361702
3.033333333333333,-0.3229787
3.05,-0.3229787
3.066666666666667,-0.32765958
3.0833333333333335,-0.32765958
3.1,-0.33234042
3.1166666666666667,-0.33234042
3.1333333333333333,-0.32765958
3.15,-0.32765958
3.1666666666666665,-0.32765958
3.183333333333333,-0.33234042
3.2,-0.33234042
3.216666666666667,-0.32765958
3.2333333333333334,-0.3229787
3.25,-0.3229787
3.2666666666666666,-0.3229787
3.283333333333333,-0.3229787
3.3,-0.32765958
3.316666666666667,-0.33234042
3.3333333333333335,-0.33234042
3.35,-0.33234042
3.3666666666666667,-0.33234042
3.3833333333333333,-0.33234042
3.4,-0.33234042
3.4166666666666665,-0.33234042
3.433333333333333,-0.33234042
3.45,-0.3229787
3.466666666666667,-0.31829786
3.4833333333333334,-0.31829786
3.5,-0.31361702
3.5166666666666666,-0.31361702
3.533333333333333,-0.30893618
3.55,-0.31361702
3.566666666666667,-0.31361702
3.5833333333333335,-0.30893618
3.6,-0.3042553
3.6166666666666667,-0.3042553
3.6333333333333333,-0.30893618
3.65,-0.30893618
3.6666666666666665,-0.30893618
3.683333333333333,-0.3042553
3.7,-0.3042553
3.716666666666667,-0.3042553
3.7333333333333334,-0.29957446
3.75,-0.29957446
3.7666666666666666,-0.29957446
3.783333333333333,-0.29489362
3.8,-0.29489362
3.816666666666667,-0.29489362
3.8333333333333335,-0.29021275
3.85,-0.29021275
3.8666666666666667,-0.29021275
3.8833333333333333,-0.29489362
3.9,-0.29489362
3.9166666666666665,-0.29489362
3.933333333333333,-0.2855319
3.95,-0.27148935
3.966666666666667,-0.2668085
3.9833333333333334,-0.26212767
4.0,-0.26212767
4.016666666666667,-0.26212767
4.033333333333333,-0.26212767
4.05,-0.26212767
4.066666666666666,-0.26212767
4.083333333333333,-0.2574468
4.1,-0.2574468
4.116666666666666,-0.2574468
4.133333333333334,-0.25276595
4.15,-0.2480851
4.166666666666667,-0.24340425
4.183333333333334,-0.2387234
4.2,-0.2293617
4.216666666666667,-0.2293617
4.233333333333333,-0.2293617
4.25,-0.22468086
4.266666666666667,-0.22468086
4.283333333333333,-0.22468086
4.3,-0.22
4.316666666666666,-0.22
4.333333333333333,-0.21531914
4.35,-0.2106383
4.366666666666666,-0.20595744
4.383333333333334,-0.2012766
4.4,-0.19659574
4.416666666666667,-0.18255319
4.433333333333334,-0.16851063
4.45,-0.14042553
4.466666666666667,-0.10765957
4.483333333333333,-0.056170214
4.5,0.0140425535
4.516666666666667,0.10765957
4.533333333333333,0.2293617
4.55,0.38851064
4.566666666666666,0.5710638
4.583333333333333,0.7817021
4.6,1.0017021
4.616666666666666,1.226383
4.633333333333334,1.4557446
4.65,1.6851064
4.666666666666667,1.9331914
4.683333333333334,2.2374468
4.7,2.5978723
4.716666666666667,3.0285106
4.733333333333333,3.5714893
4.75,4.217447
4.766666666666667,4.989787
4.783333333333333,5.9165955
4.8,7.002553
4.816666666666666,8.266383
4.833333333333333,9.745532
4.85,11.449362
4.866666666666666,13.377872
4.883333333333334,15.512341
4.9,17.82468
4.916666666666667,20.254042
4.933333333333334,22.711489
4.95,25.122128
4.966666666666667,27.39702
4.983333333333333,29.42383
5.0,31.113617
5.016666666666667,32.424255
5.033333333333333,33.33702
5.05,33.889362
5.066666666666666,34.11404
5.083333333333333,34.076595
5.1,33.851913
5.116666666666666,33.49149
5.133333333333334,33.046806
5.15,32.574043
5.166666666666667,32.082554
5.183333333333334,31.605106
5.2,31.169786
5.216666666666667,30.771915
5.233333333333333,30.41617
5.25,30.102552
5.266666666666667,29.840425
5.283333333333333,29.625107
5.3,29.456594
5.316666666666666,29.330212
5.333333333333333,29.250637
5.35,29.213192
5.366666666666666,29.217873
5.383333333333334,29.25532
5.4,29.32085
5.416666666666667,29.409786
5.433333333333334,29.517447
5.45,29.64383
5.466666666666667,29.784254
5.483333333333333,29.957447
5.5,30.186808
5.516666666666667,30.458298
5.533333333333333,30.753191
5.55,30.96851
5.566666666666666,30.931063
5.583333333333333,30.444256
5.6,29.348936
5.616666666666666,27.66383
5.633333333333334,25.557447
5.65,23.245106
5.666666666666667,20.993616
5.683333333333334,18.990213
5.7,17.309788
5.716666666666667,15.975744
5.733333333333333,14.936596
5.75,14.131489
5.766666666666667,13.508936
5.783333333333333,13.022127
5.8,12.628936
5.816666666666666,12.305957
5.833333333333333,12.039148
5.85,11.819149
5.866666666666666,11.631915
5.883333333333334,11.463404
5.9,11.318297
5.916666666666667,11.182553
5.933333333333334,11.05617
5.95,10.934468
5.966666666666667,10.808085
5.983333333333333,10.67234
6.0,10.522553
6.016666666666667,10.368085
6.033333333333333,10.208936
6.05,10.045106
6.066666666666666,9.871915
6.083333333333333,9.689362
6.1,9.511489
6.116666666666666,9.347659
6.133333333333334,9.183829
6.15,9.034042
6.166666666666667,8.91234
6.183333333333334,8.809361
6.2,8.7344675
6.216666666666667,8.678298
6.233333333333333,8.650212
6.25,8.640851
6.266666666666667,8.654894
6.283333333333333,8.687659
6.3,8.725106
6.316666666666666,8.762553
6.333333333333333,8.804681
6.35,8.837447
6.366666666666666,8.870213
6.383333333333334,8.884255
6.4,8.884255
6.416666666666667,8.870213
6.433333333333334,8.837447
6.45,8.781277
6.466666666666667,8.706383
6.483333333333333,8.612766
6.5,8.500425
6.516666666666667,8.3740425
6.533333333333333,8.233617
6.55,8.074468
6.566666666666666,7.9012766
