time,signal
0.0,-0.0140425535
0.016666666666666666,-0.004680851
0.03333333333333333,-0.004680851
0.05,0.0
0.06666666666666667,0.0
0.08333333333333333,0.0
0.1,0.0
0.11666666666666667,0.0
0.13333333333333333,0.0
0.15,0.0
0.16666666666666666,-0.009361702
0.18333333333333332,-0.03276596
0.2,-0.06553192
0.21666666666666667,-0.09829787
0.23333333333333334,-0.14042553
0.25,-0.17787234
0.26666666666666666,-0.22
0.2833333333333333,-0.25276595
0.3,-0.2855319
0.31666666666666665,-0.3229787
0.3333333333333333,-0.36510637
0.35,-0.4025532
0.36666666666666664,-0.44468084
0.38333333333333336,-0.4868085
0.4,-0.52893615
0.4166666666666667,-0.5710638
0.43333333333333335,-0.6131915
0.45,-0.6506383
0.4666666666666667,-0.6880851
0.48333333333333334,-0.72553194
0.5,-0.75829786
0.5166666666666667,-0.79574466
0.5333333333333333,-0.82851064
0.55,-0.85659575
0.5666666666666667,-0.8893617
0.5833333333333334,-0.9174468
0.6,-0.9502128
0.6166666666666667,-0.973617
0.6333333333333333,-1.0017021
0.65,-1.0251064
0.6666666666666666,-1.0485107
0.6833333333333333,-1.0719149
0.7,-1.0906383
0.7166666666666667,-1.1093616
0.7333333333333333,-1.1280851
0.75,-1.1468085
0.7666666666666667,-1.1655319
0.7833333333333333,-1.1842554
0.8,-1.1982979
0.8166666666666667,-1.2123404
0.8333333333333334,-1.226383
0.85,-1.2357447
0.8666666666666667,-1.2497872
0.8833333333333333,-1.259149
0.9,-1.2731915
0.9166666666666666,-1.2825532
0.9333333333333333,-1.2919148
0.95,-1.3012766
0.9666666666666667,-1.3106383
0.9833333333333333,-1.3199999
1.0,-1.3246808
1.0166666666666666,-1.3340425
1.0333333333333334,-1.3387234
1.05,-1.348085
1.0666666666666667,-1.3527659
1.0833333333333333,-1.3574468
1.1,-1.3621277
1.1166666666666667,-1.3668085
1.1333333333333333,-1.3761702
1.15,-1.380851
1.1666666666666667,-1.3855319
1.1833333333333333,-1.3902128
1.2,-1.3948936
1.2166666666666666,-1.3995744
1.2333333333333334,-1.4042553
1.25,-1.4089361
1.2666666666666666,-1.4089361
1.2833333333333334,-1.413617
1.3,-1.4182979
1.3166666666666667,-1.4229788
1.3333333333333333,-1.4276595
1.35,-1.4276595
1.3666666666666667,-1.4323404
1.3833333333333333,-1.4370213
1.4,-1.4417021
1.4166666666666667,-1.4417021
1.4333333333333333,-1.446383
1.45,-1.446383
1.4666666666666666,-1.4510639
1.4833333333333334,-1.4510639
1.5,-1.4557446
1.5166666666666666,-1.4604255
1.5333333333333334,-1.4604255
1.55,-1.4651064
1.5666666666666667,-1.4651064
1.5833333333333333,-1.4697872
1.6,-1.4697872
1.6166666666666667,-1.4744681
1.6333333333333333,-1.4744681
1.65,-1.4744681
1.6666666666666667,-1.4791489
1.6833333333333333,-1.4791489
1.7,-1.4838297
1.7166666666666666,-1.4838297
1.7333333333333334,-1.4885106
1.75,-1.4885106
1.7666666666666666,-1.4885106
1.7833333333333334,-1.4931915
1.8,-1.4931915
1.8166666666666667,-1.4931915
1.8333333333333333,-1.4978724
1.85,-1.4978724
1.8666666666666667,-1.5025532
1.8833333333333333,-1.5025532
1.9,-1.507234
1.9166666666666667,-1.5119148
1.9333333333333333,-1.5165957
1.95,-1.5165957
1.9666666666666666,-1.5212766
1.9833333333333334,-1.5259575
2.0,-1.5259575
2.0166666666666666,-1.5259575
2.033333333333333,-1.5259575
2.05,-1.5306383
2.066666666666667,-1.5353191
2.0833333333333335,-1.5353191
2.1,-1.5353191
2.1166666666666667,-1.54
2.1333333333333333,-1.54
2.15,-1.54
2.1666666666666665,-1.54
2.183333333333333,-1.5446808
2.2,-1.5446808
2.216666666666667,-1.5446808
2.2333333333333334,-1.5493617
2.25,-1.5493617
2.2666666666666666,-1.5540426
2.283333333333333,-1.5540426
2.3,-1.5540426
2.316666666666667,-1.5540426
2.3333333333333335,-1.5587233
2.35,-1.5587233
2.3666666666666667,-1.5587233
2.3833333333333333,-1.5587233
2.4,-1.5634042
2.4166666666666665,-1.5634042
2.433333333333333,-1.5634042
2.45,-1.5680851
2.466666666666667,-1.5680851
2.4833333333333334,-1.5680851
2.5,-1.5680851
2.5166666666666666,-1.572766
2.533333333333333,-1.572766
2.55,-1.572766
2.566666666666667,-1.572766
2.5833333333333335,-1.5774468
2.6,-1.5774468
2.6166666666666667,-1.5774468
2.6333333333333333,-1.5821277
2.65,-1.5821277
2.6666666666666665,-1.5821277
2.683333333333333,-1.5821277
2.7,-1.5868084
2.716666666666667,-1.5868084
2.7333333333333334,-1.5868084
2.75,-1.5914893
2.7666666666666666,-1.5914893
2.783333333333333,-1.5914893
2.8,-1.5961702
2.816666666666667,-1.5961702
2.8333333333333335,-1.5961702
2.85,-1.600851
2.8666666666666667,-1.600851
2.8833333333333333,-1.600851
2.9,-1.600851
2.9166666666666665,-1.6055319
2.933333333333333,-1.6055319
2.95,-1.6055319
2.966666666666667,-1.6055319
2.9833333333333334,-1.6102128
3.0,-1.6102128
3.0166666666666666,-1.6148936
3.033333333333333,-1.6148936
3.05,-1.6148936
3.066666666666667,-1.6148936
3.0833333333333335,-1.6148936
3.1,-1.6148936
3.1166666666666667,-1.6195744
3.1333333333333333,-1.6195744
3.15,-1.6195744
3.1666666666666665,-1.6195744
3.183333333333333,-1.6242553
3.2,-1.6242553
3.216666666666667,-1.6242553
3.2333333333333334,-1.6242553
3.25,-1.6242553
3.2666666666666666,-1.6242553
3.283333333333333,-1.6242553
3.3,-1.6242553
3.316666666666667,-1.6242553
3.3333333333333335,-1.6242553
3.35,-1.6242553
3.3666666666666667,-1.6289362
3.3833333333333333,-1.6289362
3.4,-1.6289362
3.4166666666666665,-1.6242553
3.433333333333333,-1.6242553
3.45,-1.6242553
3.466666666666667,-1.6242553
3.4833333333333334,-1.6242553
3.5,-1.6195744
3.5166666666666666,-1.6195744
3.533333333333333,-1.6148936
3.55,-1.6148936
3.566666666666667,-1.6148936
3.5833333333333335,-1.6102128
3.6,-1.5914893
3.6166666666666667,-1.5821277
3.6333333333333333,-1.572766
3.65,-1.5634042
3.6666666666666665,-1.5587233
3.683333333333333,-1.5540426
3.7,-1.5446808
3.716666666666667,-1.54
3.7333333333333334,-1.54
3.75,-1.5353191
3.7666666666666666,-1.5306383
3.783333333333333,-1.5306383
3.8,-1.5259575
3.816666666666667,-1.5259575
3.8333333333333335,-1.5259575
