time,signal
0.0,-0.7033976553685838
0.0166666666666666,-0.3846933946940778
0.0333333333333333,-0.2579040600195718
0.05,-0.2106891933450657
0.0666666666666666,-0.19155942617055968
0.0833333333333333,-0.18179136299605364
0.1,-0.18138500232154758
0.1166666666666666,-0.17629779064704154
0.1333333333333333,-0.1758914299725355
0.15,-0.17548506929802946
0.1666666666666666,-0.17507870862352343
0.1833333333333333,-0.17467234794901737
0.2,-0.1742659872745113
0.2166666666666666,-0.17385962660000528
0.2333333333333333,-0.17345326592549923
0.25,-0.17772775625099319
0.2666666666666666,-0.17732139557648713
0.2833333333333333,-0.17691503490198113
0.3,-0.17650867422747507
0.3166666666666666,-0.17610231355296901
0.3333333333333333,-0.18037680387846297
0.35,-0.17997044320395691
0.3666666666666666,-0.17956408252945089
0.3833333333333333,-0.17915772185494483
0.4,-0.1787513611804388
0.4166666666666667,-0.17834500050593274
0.4333333333333333,-0.17793863983142671
0.45,-0.17753227915692066
0.4666666666666667,-0.1771259184824146
0.4833333333333333,-0.17671955780790857
0.5,-0.17631319713340252
0.5166666666666667,-0.1759068364588965
0.5333333333333333,-0.18018132728439043
0.55,-0.1797749666098844
0.5666666666666667,-0.17936860593537834
0.5833333333333334,-0.1789622452608723
0.6,-0.17855588458636626
0.6166666666666667,-0.1781495239118602
0.6333333333333333,-0.17774316323735417
0.65,-0.17733680256284812
0.6666666666666666,-0.1769304418883421
0.6833333333333333,-0.18120493171383603
0.7,-0.18079857103933
0.7166666666666667,-0.18039221036482395
0.7333333333333333,-0.1846667016903179
0.75,-0.18426034101581185
0.7666666666666667,-0.1838539803413058
0.7833333333333333,-0.1834476196667998
0.8,-0.18304125899229373
0.8166666666666667,-0.18263489831778768
0.8333333333333334,-0.18222853764328162
0.85,-0.1865030279687756
0.8666666666666667,-0.18609666729426955
0.8833333333333333,-0.19037115961976347
0.9,-0.18996479894525747
0.9166666666666666,-0.18955843827075142
0.9333333333333332,-0.19383292559624538
0.95,-0.19810741492173933
0.9666666666666668,-0.19770105424723328
0.9833333333333332,-0.20197554557272723
1.0,-0.2015691848982212
1.0166666666666666,-0.20584367422371513
1.0333333333333334,-0.2101181675492091
1.05,-0.20971180687470306
1.0666666666666669,-0.21398629620019702
1.0833333333333333,-0.213579935525691
1.1,-0.21785443085118492
1.1166666666666667,-0.2174480701766789
1.1333333333333333,-0.22172255950217284
1.15,-0.2213161988276668
1.1666666666666667,-0.22090983815316073
1.1833333333333331,-0.22050347747865473
1.2,-0.22009711680414867
1.2166666666666666,-0.21969075612964262
1.2333333333333334,-0.22396524145513658
1.25,-0.22355888078063052
1.2666666666666666,-0.2231525201061245
1.2833333333333334,-0.22274615943161843
1.3,-0.2223397987571124
1.3166666666666669,-0.22193343808260635
1.3333333333333333,-0.21684623140810028
1.35,-0.21643987073359428
1.3666666666666667,-0.21603351005908822
1.3833333333333333,-0.21562714938458216
1.4,-0.2152207887100761
1.4166666666666667,-0.2148144280355701
1.4333333333333331,-0.21440806736106405
1.45,-0.209320856686558
1.4666666666666666,-0.20891449601205195
1.4833333333333334,-0.2085081353375459
1.5,-0.20810177466303986
1.5166666666666666,-0.20301455798853385
1.5333333333333334,-0.2026081973140278
1.55,-0.20220183663952174
1.5666666666666669,-0.20179547596501568
1.5833333333333333,-0.19670826529050964
1.6,-0.1963019046160036
1.6166666666666667,-0.19589554394149755
1.6333333333333333,-0.1954891832669915
1.65,-0.19508282259248547
1.6666666666666667,-0.1946764619179794
1.6833333333333331,-0.19427010124347338
1.7,-0.19386374056896732
1.7166666666666666,-0.1934573798944613
1.7333333333333334,-0.18837016521995525
1.75,-0.1926446585454492
1.7666666666666666,-0.19223829787094315
1.7833333333333334,-0.1918319371964371
1.8,-0.19142557652193107
1.8166666666666669,-0.191019215847425
1.8333333333333333,-0.19061285517291898
1.85,-0.19020649449841293
1.8666666666666667,-0.1898001338239069
1.8833333333333333,-0.18939377314940084
1.9,-0.1889874124748948
1.9166666666666667,-0.18858105180038875
1.9333333333333331,-0.18817469112588273
1.95,-0.18776833045137667
1.9666666666666663,-0.18736196977687064
1.9833333333333332,-0.18695560910236458
2.0,-0.18654924842785853
2.0166666666666666,-0.1861428877533525
2.033333333333333,-0.18573652707884644
2.05,-0.1853301664043404
2.066666666666667,-0.18492380572983436
2.083333333333333,-0.18451744505532833
2.1,-0.18411108438082227
2.1166666666666667,-0.18370472370631621
2.1333333333333333,-0.18329836303181019
2.15,-0.18757285235730414
2.1666666666666665,-0.18716649168279811
2.183333333333333,-0.18676013100829206
2.2,-0.18635377033378603
2.216666666666667,-0.18594740965927997
2.2333333333333334,-0.19022190498477393
2.25,-0.18981554431026787
2.2666666666666666,-0.1894091836357618
2.283333333333333,-0.18900282296125578
2.3,-0.18859646228674976
2.316666666666667,-0.1881901016122437
2.333333333333333,-0.18778374093773764
2.35,-0.18737738026323159
2.3666666666666667,-0.18697101958872556
2.3833333333333333,-0.18656465891421953
2.4,-0.18615829823971347
2.4166666666666665,-0.18575193756520741
2.433333333333333,-0.18534557689070139
2.45,-0.18962006621619532
2.466666666666667,-0.1892137055416893
2.4833333333333334,-0.18880734486718326
2.5,-0.1884009841926772
2.5166666666666666,-0.18799462351817114
2.533333333333333,-0.18758826284366512
2.55,-0.1871819021691591
2.566666666666667,-0.19145638749465302
2.583333333333333,-0.191050026820147
2.6,-0.19064366614564093
2.6166666666666667,-0.19023730547113488
2.6333333333333333,-0.18983094479662885
2.65,-0.18942458412212282
2.6666666666666665,-0.18901822344761676
2.683333333333333,-0.1886118627731107
2.7,-0.18820550209860465
2.716666666666667,-0.18779914142409862
2.7333333333333334,-0.1873927807495926
2.75,-0.19166727007508655
2.7666666666666666,-0.1912609094005805
2.783333333333333,-0.19085454872607444
2.8,-0.1904481880515684
2.816666666666667,-0.19004182737706238
2.833333333333333,-0.18963546670255632
2.85,-0.18922910602805026
2.8666666666666667,-0.19350359435354425
2.8833333333333333,-0.1930972336790382
2.9,-0.19269087300453214
2.9166666666666665,-0.1922845123300261
2.933333333333333,-0.19655900665552006
2.95,-0.19147179098101402
2.966666666666667,-0.19574628530650795
2.9833333333333334,-0.19533992463200192
3.0,-0.1949335639574959
3.0166666666666666,-0.19452720328298984
3.033333333333333,-0.19412084260848378
3.05,-0.19371448193397775
3.066666666666667,-0.1933081212594717
3.083333333333333,-0.19290176058496566
3.1,-0.19717624991045962
3.1166666666666667,-0.19676988923595357
3.1333333333333333,-0.1963635285614475
3.15,-0.19595716788694148
3.1666666666666665,-0.19555080721243545
3.183333333333333,-0.1951444465379294
3.2,-0.19473808586342334
3.216666666666667,-0.1990125751889173
3.2333333333333334,-0.19860621451441124
3.25,-0.1981998538399052
3.2666666666666666,-0.19779349316539918
3.283333333333333,-0.20206798249089314
3.3,-0.20166162181638708
3.316666666666667,-0.20125526114188103
3.333333333333333,-0.200848900467375
3.35,-0.20044253979286894
3.3666666666666667,-0.2000361791183629
