time,signal
0.0,-0.8425532
0.016666666666666666,-0.32765958
0.03333333333333333,-0.12638298
0.05,-0.05148936
0.06666666666666667,-0.018723404
0.08333333333333333,-0.009361702
0.1,-0.004680851
0.11666666666666667,0.0
0.13333333333333333,0.0
0.15,0.0
0.16666666666666666,0.0
0.18333333333333332,0.0
0.2,0.0
0.21666666666666667,-0.004680851
0.23333333333333334,-0.004680851
0.25,-0.004680851
0.26666666666666666,-0.004680851
0.2833333333333333,-0.009361702
0.3,-0.009361702
0.31666666666666665,-0.009361702
0.3333333333333333,-0.009361702
0.35,-0.009361702
0.36666666666666664,-0.009361702
0.38333333333333336,-0.009361702
0.4,-0.009361702
0.4166666666666667,-0.009361702
0.43333333333333335,-0.009361702
0.45,-0.009361702
0.4666666666666667,-0.0140425535
0.48333333333333334,-0.0140425535
0.5,-0.0140425535
0.5166666666666667,-0.0140425535
0.5333333333333333,-0.0140425535
0.55,-0.0140425535
0.5666666666666667,-0.018723404
0.5833333333333334,-0.018723404
0.6,-0.018723404
0.6166666666666667,-0.018723404
0.6333333333333333,-0.018723404
0.65,-0.018723404
0.6666666666666666,-0.018723404
0.6833333333333333,-0.018723404
0.7,-0.023404256
0.7166666666666667,-0.023404256
0.7333333333333333,-0.023404256
0.75,-0.023404256
0.7666666666666667,-0.023404256
0.7833333333333333,-0.023404256
0.8,-0.023404256
0.8166666666666667,-0.023404256
0.8333333333333334,-0.028085107
0.85,-0.028085107
0.8666666666666667,-0.028085107
0.8833333333333333,-0.028085107
0.9,-0.03276596
0.9166666666666666,-0.03276596
0.9333333333333333,-0.03276596
0.95,-0.03276596
0.9666666666666667,-0.03276596
0.9833333333333333,-0.03276596
1.0,-0.037446808
1.0166666666666666,-0.037446808
1.0333333333333334,-0.037446808
1.05,-0.037446808
1.0666666666666667,-0.037446808
1.0833333333333333,-0.037446808
1.1,-0.037446808
1.1166666666666667,-0.037446808
1.1333333333333333,-0.037446808
1.15,-0.037446808
1.1666666666666667,-0.037446808
1.1833333333333333,-0.037446808
1.2,-0.037446808
1.2166666666666666,-0.037446808
1.2333333333333334,-0.037446808
1.25,-0.037446808
1.2666666666666666,-0.037446808
1.2833333333333334,-0.037446808
1.3,-0.037446808
1.3166666666666667,-0.037446808
1.3333333333333333,-0.042127658
1.35,-0.042127658
1.3666666666666667,-0.042127658
1.3833333333333333,-0.042127658
1.4,-0.042127658
1.4166666666666667,-0.042127658
1.4333333333333333,-0.042127658
1.45,-0.042127658
1.4666666666666666,-0.042127658
1.4833333333333334,-0.042127658
1.5,-0.042127658
1.5166666666666666,-0.04680851
1.5333333333333334,-0.04680851
1.55,-0.04680851
1.5666666666666667,-0.04680851
1.5833333333333333,-0.04680851
1.6,-0.05148936
1.6166666666666667,-0.05148936
1.6333333333333333,-0.05148936
1.65,-0.05148936
1.6666666666666667,-0.05148936
1.6833333333333333,-0.056170214
1.7,-0.056170214
1.7166666666666666,-0.056170214
1.7333333333333334,-0.056170214
1.75,-0.056170214
1.7666666666666666,-0.060851064
1.7833333333333334,-0.060851064
1.8,-0.060851064
1.8166666666666667,-0.060851064
1.8333333333333333,-0.060851064
1.85,-0.060851064
1.8666666666666667,-0.060851064
1.8833333333333333,-0.060851064
1.9,-0.06553192
1.9166666666666667,-0.06553192
1.9333333333333333,-0.06553192
1.95,-0.06553192
1.9666666666666666,-0.06553192
1.9833333333333334,-0.06553192
2.0,-0.06553192
2.0166666666666666,-0.07021277
2.033333333333333,-0.07021277
2.05,-0.07021277
2.066666666666667,-0.07021277
2.0833333333333335,-0.074893616
2.1,-0.074893616
2.1166666666666667,-0.074893616
2.1333333333333333,-0.074893616
2.15,-0.074893616
2.1666666666666665,-0.074893616
2.183333333333333,-0.074893616
2.2,-0.074893616
2.216666666666667,-0.074893616
2.2333333333333334,-0.074893616
2.25,-0.074893616
2.2666666666666666,-0.074893616
2.283333333333333,-0.079574466
2.3,-0.079574466
2.316666666666667,-0.079574466
2.3333333333333335,-0.079574466
2.35,-0.079574466
2.3666666666666667,-0.079574466
2.3833333333333333,-0.079574466
2.4,-0.079574466
2.4166666666666665,-0.084255315
2.433333333333333,-0.084255315
2.45,-0.084255315
2.466666666666667,-0.084255315
2.4833333333333334,-0.084255315
2.5,-0.08893617
2.5166666666666666,-0.08893617
2.533333333333333,-0.08893617
2.55,-0.08893617
2.566666666666667,-0.08893617
2.5833333333333335,-0.08893617
2.6,-0.08893617
2.6166666666666667,-0.08893617
2.6333333333333333,-0.08893617
2.65,-0.08893617
2.6666666666666665,-0.08893617
2.683333333333333,-0.08893617
2.7,-0.09361702
2.716666666666667,-0.09361702
2.7333333333333334,-0.09361702
2.75,-0.09361702
2.7666666666666666,-0.09361702
2.783333333333333,-0.09361702
2.8,-0.09361702
2.816666666666667,-0.09361702
2.8333333333333335,-0.09829787
2.85,-0.09829787
2.8666666666666667,-0.09829787
2.8833333333333333,-0.09829787
2.9,-0.09829787
2.9166666666666665,-0.09829787
2.933333333333333,-0.09829787
2.95,-0.09829787
2.966666666666667,-0.09829787
2.9833333333333334,-0.09829787
3.0,-0.09829787
3.0166666666666666,-0.09829787
3.033333333333333,-0.09829787
3.05,-0.10297872
3.066666666666667,-0.10297872
3.0833333333333335,-0.10297872
3.1,-0.10297872
3.1166666666666667,-0.10297872
3.1333333333333333,-0.10765957
3.15,-0.10765957
3.1666666666666665,-0.10765957
3.183333333333333,-0.10765957
3.2,-0.11234043
3.216666666666667,-0.11234043
3.2333333333333334,-0.11234043
3.25,-0.11234043
3.2666666666666666,-0.11234043
3.283333333333333,-0.11234043
3.3,-0.11234043
3.316666666666667,-0.11234043
3.3333333333333335,-0.11234043
3.35,-0.11234043
3.3666666666666667,-0.11234043
3.3833333333333333,-0.11234043
3.4,-0.11702128
3.4166666666666665,-0.11702128
3.433333333333333,-0.11702128
3.45,-0.11702128
3.466666666666667,-0.11702128
3.4833333333333334,-0.12170213
3.5,-0.12170213
3.5166666666666666,-0.12170213
3.533333333333333,-0.12170213
3.55,-0.12170213
3.566666666666667,-0.12170213
3.5833333333333335,-0.12638298
3.6,-0.12638298
3.6166666666666667,-0.12638298
3.6333333333333333,-0.12638298
3.65,-0.12638298
3.6666666666666665,-0.12638298
3.683333333333333,-0.12638298
3.7,-0.12638298
3.716666666666667,-0.12638298
3.7333333333333334,-0.13106383
3.75,-0.13106383
3.7666666666666666,-0.13106383
3.783333333333333,-0.13106383
3.8,-0.13106383
3.816666666666667,-0.13106383
3.8333333333333335,-0.13106383
3.85,-0.13106383
3.8666666666666667,-0.13574468
3.8833333333333333,-0.13574468
3.9,-0.13574468
3.9166666666666665,-0.13574468
3.933333333333333,-0.14042553
3.95,-0.14042553
3.966666666666667,-0.14042553
3.9833333333333334,-0.14042553
4.0,-0.14042553
4.016666666666667,-0.14042553
4.033333333333333,-0.14042553
4.05,-0.14042553
4.066666666666666,-0.14042553
4.083333333333333,-0.14510638
4.1,-0.14510638
4.116666666666666,-0.14510638
4.133333333333334,-0.14510638
4.15,-0.14510638
4.166666666666667,-0.14510638
4.183333333333334,-0.14978723
4.2,-0.14978723
4.216666666666667,-0.14978723
4.233333333333333,-0.14978723
4.25,-0.15446809
4.266666666666667,-0.15446809
4.283333333333333,-0.15446809
4.3,-0.15446809
4.316666666666666,-0.15914893
4.333333333333333,-0.15914893
4.35,-0.15914893
4.366666666666666,-0.15914893
4.383333333333334,-0.15914893
4.4,-0.15914893
4.416666666666667,-0.15914893
4.433333333333334,-0.15914893
4.45,-0.16382979
4.466666666666667,-0.16382979
4.483333333333333,-0.16382979
4.5,-0.16851063
4.516666666666667,-0.16851063
4.533333333333333,-0.16851063
4.55,-0.16851063
4.566666666666666,-0.16851063
4.583333333333333,-0.17319149
4.6,-0.17319149
4.616666666666666,-0.17319149
4.633333333333334,-0.17319149
4.65,-0.17787234
4.666666666666667,-0.17787234
4.683333333333334,-0.17787234
4.7,-0.18255319
4.716666666666667,-0.18255319
4.733333333333333,-0.18255319
4.75,-0.18255319
4.766666666666667,-0.18255319
4.783333333333333,-0.18255319
4.8,-0.18255319
4.816666666666666,-0.18255319
4.833333333333333,-0.18255319
4.85,-0.18255319
4.866666666666666,-0.18723404
4.883333333333334,-0.18723404
4.9,-0.18723404
4.916666666666667,-0.18723404
4.933333333333334,-0.19191489
4.95,-0.19191489
4.966666666666667,-0.19191489
4.983333333333333,-0.19191489
5.0,-0.19659574
5.016666666666667,-0.19659574
5.033333333333333,-0.19659574
5.05,-0.19659574
5.066666666666666,-0.2012766
5.083333333333333,-0.2012766
5.1,-0.2012766
5.116666666666666,-0.2012766
5.133333333333334,-0.2012766
5.15,-0.2012766
5.166666666666667,-0.2012766
5.183333333333334,-0.2012766
5.2,-0.2012766
5.216666666666667,-0.20595744
5.233333333333333,-0.20595744
5.25,-0.20595744
5.266666666666667,-0.20595744
5.283333333333333,-0.20595744
5.3,-0.20595744
5.316666666666666,-0.20595744
5.333333333333333,-0.2106383
5.35,-0.2106383
5.366666666666666,-0.2106383
5.383333333333334,-0.2106383
5.4,-0.2106383
5.416666666666667,-0.2106383
5.433333333333334,-0.21531914
5.45,-0.21531914
5.466666666666667,-0.21531914
5.483333333333333,-0.21531914
5.5,-0.21531914
5.516666666666667,-0.21531914
5.533333333333333,-0.21531914
5.55,-0.21531914
5.566666666666666,-0.21531914
5.583333333333333,-0.21531914
5.6,-0.21531914
5.616666666666666,-0.22
5.633333333333334,-0.22
5.65,-0.22
5.666666666666667,-0.22
5.683333333333334,-0.22
5.7,-0.22
5.716666666666667,-0.22
5.733333333333333,-0.22468086
5.75,-0.22468086
5.766666666666667,-0.22468086
5.783333333333333,-0.22468086
5.8,-0.22468086
5.816666666666666,-0.22468086
5.833333333333333,-0.22468086
5.85,-0.22468086
5.866666666666666,-0.22468086
5.883333333333334,-0.22468086
5.9,-0.22468086
5.916666666666667,-0.22468086
5.933333333333334,-0.22468086
5.95,-0.22468086
5.966666666666667,-0.22468086
5.983333333333333,-0.22468086
6.0,-0.22468086
6.016666666666667,-0.2293617
6.033333333333333,-0.2293617
6.05,-0.2293617
6.066666666666666,-0.2293617
6.083333333333333,-0.2293617
6.1,-0.2293617
6.116666666666666,-0.2293617
6.133333333333334,-0.23404256
6.15,-0.23404256
6.166666666666667,-0.23404256
6.183333333333334,-0.23404256
6.2,-0.23404256
6.216666666666667,-0.23404256
6.233333333333333,-0.23404256
6.25,-0.23404256
6.266666666666667,-0.23404256
6.283333333333333,-0.23404256
6.3,-0.23404256
6.316666666666666,-0.23404256
6.333333333333333,-0.23404256
6.35,-0.23404256
6.366666666666666,-0.23404256
6.383333333333334,-0.2387234
6.4,-0.2387234
6.416666666666667,-0.2387234
6.433333333333334,-0.2387234
6.45,-0.2387234
6.466666666666667,-0.2387234
6.483333333333333,-0.2387234
6.5,-0.24340425
6.516666666666667,-0.24340425
6.533333333333333,-0.24340425
6.55,-0.24340425
6.566666666666666,-0.24340425
6.583333333333333,-0.24340425
6.6,-0.24340425
6.616666666666666,-0.24340425
6.633333333333334,-0.24340425
6.65,-0.2480851
6.666666666666667,-0.2480851
6.683333333333334,-0.2480851
6.7,-0.2480851
6.716666666666667,-0.2480851
6.733333333333333,-0.2480851
6.75,-0.2480851
6.766666666666667,-0.2480851
6.783333333333333,-0.25276595
6.8,-0.25276595
6.816666666666666,-0.25276595
6.833333333333333,-0.25276595
6.85,-0.2574468
6.866666666666666,-0.2574468
6.883333333333334,-0.2574468
6.9,-0.2574468
6.916666666666667,-0.26212767
6.933333333333334,-0.26212767
6.95,-0.26212767
6.966666666666667,-0.26212767
6.983333333333333,-0.26212767
7.0,-0.26212767
7.016666666666667,-0.26212767
7.033333333333333,-0.26212767
7.05,-0.26212767
7.066666666666666,-0.26212767
7.083333333333333,-0.2668085
7.1,-0.2668085
7.116666666666666,-0.2668085
7.133333333333334,-0.27148935
7.15,-0.27148935
7.166666666666667,-0.28085107
7.183333333333334,-0.29489362
7.2,-0.32765958
7.216666666666667,-0.39787233
7.233333333333333,-0.533617
7.25,-0.7723404
7.266666666666667,-1.160851
7.283333333333333,-1.7553191
7.3,-2.5651064
7.316666666666666,-3.585532
7.333333333333333,-4.765106
7.35,-6.010213
7.366666666666666,-7.2225533
7.383333333333334,-8.299149
7.4,-9.174468
7.416666666666667,-9.811064
7.433333333333334,-10.194894
7.45,-10.34
7.466666666666667,-10.269787
7.483333333333333,-10.021702
7.5,-9.637873
7.516666666666667,-9.155745
7.533333333333333,-8.612766
7.55,-8.041702
7.566666666666666,-7.4612765
7.583333333333333,-6.8902125
7.6,-6.342553
7.616666666666666,-5.8276596
7.633333333333334,-5.340851
7.65,-4.8868084
7.666666666666667,-4.470213
7.683333333333334,-4.0957446
7.7,-3.7493618
7.716666666666667,-3.4404254
7.733333333333333,-3.1595745
7.75,-2.9068084
7.766666666666667,-2.6821277
7.783333333333333,-2.4761703
7.8,-2.2889361
7.816666666666666,-2.1204255
7.833333333333333,-1.9659574
7.85,-1.8208511
7.866666666666666,-1.694468
7.883333333333334,-1.5774468
7.9,-1.4651064
7.916666666666667,-1.3621277
7.933333333333334,-1.2731915
7.95,-1.1842554
7.966666666666667,-1.1093616
7.983333333333333,-1.0391489
8.0,-0.9782979
8.016666666666667,-0.92212766
8.033333333333333,-0.8753191
8.05,-0.83319145
8.066666666666666,-0.8004255
8.083333333333334,-0.76765954
8.1,-0.73957443
8.116666666666667,-0.7161702
8.133333333333333,-0.6880851
8.15,-0.6693617
8.166666666666666,-0.6459574
8.183333333333334,-0.62255317
8.2,-0.5991489
8.216666666666667,-0.5804255
8.233333333333333,-0.55702126
8.25,-0.5382979
8.266666666666667,-0.5148936
8.283333333333333,-0.50085104
8.3,-0.48212767
8.316666666666666,-0.4680851
8.333333333333334,-0.45404255
8.35,-0.44468084
8.366666666666667,-0.43063828
8.383333333333333,-0.4212766
8.4,-0.41191489
8.416666666666666,-0.40723404
8.433333333333334,-0.39787233
8.45,-0.3931915
8.466666666666667,-0.38382977
8.483333333333333,-0.37914893
8.5,-0.36978722
8.516666666666667,-0.36510637
8.533333333333333,-0.36042553
8.55,-0.3557447
8.566666666666666,-0.35106382
8.583333333333334,-0.35106382
8.6,-0.34638298
8.616666666666667,-0.34170213
8.633333333333333,-0.34170213
8.65,-0.33702126
8.666666666666666,-0.33702126
8.683333333333334,-0.33702126
8.7,-0.33702126
8.716666666666667,-0.33702126
8.733333333333333,-0.33702126
8.75,-0.33702126
8.766666666666667,-0.33702126
8.783333333333333,-0.33702126
8.8,-0.33702126
8.816666666666666,-0.33702126
8.833333333333334,-0.33234042
8.85,-0.32765958
8.866666666666667,-0.31829786
8.883333333333333,-0.3042553
8.9,-0.27617022
8.916666666666666,-0.2293617
8.933333333333334,-0.15446809
8.95,-0.037446808
8.966666666666667,0.14042553
8.983333333333333,0.38851064
9.0,0.7348936
9.016666666666667,1.1982979
9.033333333333333,1.7880851
9.05,2.5089362
9.066666666666666,3.3561702
9.083333333333334,4.311064
9.1,5.3502126
9.116666666666667,6.4314895
9.133333333333333,7.5080853
9.15,8.523829
9.166666666666666,9.422553
9.183333333333334,10.17617
9.2,10.747234
9.216666666666667,11.131063
9.233333333333333,11.32766
9.25,11.341702
9.266666666666667,11.201277
9.283333333333333,10.925106
9.3,10.550638
9.316666666666666,10.096596
9.333333333333334,9.595744
9.35,9.07617
9.366666666666667,8.551915
9.383333333333333,8.041702
9.4,7.5595746
9.416666666666666,7.100851
9.433333333333334,6.6795745
9.45,6.2863827
9.466666666666667,5.925957
9.483333333333333,5.593617
9.5,5.2893615
9.516666666666667,5.00383
9.533333333333333,4.7463827
9.55,4.502979
9.566666666666666,4.273617
9.583333333333334,4.0582976
9.6,3.8523405
9.616666666666667,3.6557446
9.633333333333333,3.4685106
9.65,3.2812765
9.666666666666666,3.0987234
9.683333333333334,2.9255319
9.7,2.7523403
9.716666666666667,2.5885105
9.733333333333333,2.4340425
9.75,2.2842553
9.766666666666667,2.139149
9.783333333333333,2.0034041
9.8,1.8770213
9.816666666666666,1.7553191
9.833333333333334,1.6382978
9.85,1.5259575
9.866666666666667,1.4229788
9.883333333333333,1.3293617
9.9,1.2357447
9.916666666666666,1.1514894
9.933333333333334,1.067234
9.95,0.9923404
9.966666666666667,0.92212766
9.983333333333333,0.85659575
10.0,0.79574466
10.016666666666667,0.7348936
10.033333333333333,0.6787234
10.05,0.62255317
10.066666666666666,0.5710638
10.083333333333334,0.51957446
10.1,0.47276595
10.116666666666667,0.42595744
10.133333333333333,0.38382977
10.15,0.34170213
10.166666666666666,0.29957446
10.183333333333334,0.26212767
10.2,0.22468086
10.216666666666667,0.18723404
10.233333333333333,0.15446809
10.25,0.11702128
10.266666666666667,0.08893617
10.283333333333333,0.056170214
10.3,0.028085107
10.316666666666666,0.004680851
10.333333333333334,-0.018723404
10.35,-0.042127658
10.366666666666667,-0.06553192
10.383333333333333,-0.08893617
10.4,-0.10765957
10.416666666666666,-0.12170213
10.433333333333334,-0.14042553
10.45,-0.15446809
10.466666666666667,-0.17319149
10.483333333333333,-0.18255319
10.5,-0.19659574
10.516666666666667,-0.2106383
10.533333333333333,-0.22
10.55,-0.23404256
10.566666666666666,-0.24340425
10.583333333333334,-0.25276595
10.6,-0.2574468
10.616666666666667,-0.2668085
10.633333333333333,-0.27617022
10.65,-0.28085107
10.666666666666666,-0.2855319
10.683333333333334,-0.29021275
10.7,-0.29489362
10.716666666666667,-0.29957446
10.733333333333333,-0.3042553
10.75,-0.30893618
10.766666666666667,-0.31361702
10.783333333333333,-0.31361702
10.8,-0.31829786
10.816666666666666,-0.31829786
10.833333333333334,-0.3229787
10.85,-0.32765958
10.866666666666667,-0.32765958
10.883333333333333,-0.33234042
10.9,-0.33234042
10.916666666666666,-0.33234042
10.933333333333334,-0.33702126
10.95,-0.33702126
10.966666666666667,-0.33702126
10.983333333333333,-0.33702126
11.0,-0.33234042
11.016666666666667,-0.32765958
11.033333333333333,-0.31829786
11.05,-0.30893618
11.066666666666666,-0.29489362
11.083333333333334,-0.28085107
11.1,-0.26212767
11.116666666666667,-0.2387234
11.133333333333333,-0.21531914
11.15,-0.18723404
11.166666666666666,-0.16382979
11.183333333333334,-0.14042553
11.2,-0.11702128
11.216666666666667,-0.09829787
11.233333333333333,-0.084255315
11.25,-0.07021277
11.266666666666667,-0.06553192
11.283333333333333,-0.06553192
11.3,-0.06553192
11.316666666666666,-0.074893616
11.333333333333334,-0.084255315
11.35,-0.09361702
11.366666666666667,-0.10765957
11.383333333333333,-0.12170213
11.4,-0.13574468
11.416666666666666,-0.14978723
11.433333333333334,-0.16382979
11.45,-0.17787234
11.466666666666667,-0.19191489
11.483333333333333,-0.2012766
11.5,-0.21531914
11.516666666666667,-0.22468086
11.533333333333333,-0.23404256
11.55,-0.24340425
11.566666666666666,-0.25276595
11.583333333333334,-0.26212767
11.6,-0.27148935
11.616666666666667,-0.27617022
11.633333333333333,-0.2855319
11.65,-0.29021275
11.666666666666666,-0.29957446
11.683333333333334,-0.3042553
11.7,-0.31361702
11.716666666666667,-0.31829786
11.733333333333333,-0.3229787
11.75,-0.32765958
11.766666666666667,-0.33702126
11.783333333333333,-0.34170213
11.8,-0.34638298
11.816666666666666,-0.35106382
11.833333333333334,-0.35106382
11.85,-0.3557447
11.866666666666667,-0.36042553
11.883333333333333,-0.36510637
11.9,-0.36978722
11.916666666666666,-0.3744681
11.933333333333334,-0.37914893
11.95,-0.38382977
11.966666666666667,-0.38382977
11.983333333333333,-0.38851064
12.0,-0.3931915
12.016666666666667,-0.3931915
12.033333333333333,-0.39787233
12.05,-0.4025532
12.066666666666666,-0.4025532
12.083333333333334,-0.40723404
12.1,-0.40723404
12.116666666666667,-0.41191489
12.133333333333333,-0.41191489
12.15,-0.41659573
12.166666666666666,-0.41659573
12.183333333333334,-0.41659573
12.2,-0.4212766
12.216666666666667,-0.4212766
12.233333333333333,-0.42595744
12.25,-0.42595744
12.266666666666667,-0.43063828
12.283333333333333,-0.43063828
12.3,-0.43063828
12.316666666666666,-0.43531916
12.333333333333334,-0.43531916
12.35,-0.44
12.366666666666667,-0.44
12.383333333333333,-0.44
12.4,-0.44468084
12.416666666666666,-0.44468084
12.433333333333334,-0.4493617
12.45,-0.4493617
12.466666666666667,-0.4493617
12.483333333333333,-0.45404255
12.5,-0.45404255
12.516666666666667,-0.45404255
12.533333333333333,-0.45404255
12.55,-0.45404255
12.566666666666666,-0.45404255
12.583333333333334,-0.4587234
12.6,-0.4587234
12.616666666666667,-0.4587234
12.633333333333333,-0.4587234
12.65,-0.46340424
12.666666666666666,-0.46340424
12.683333333333334,-0.46340424
12.7,-0.4680851
12.716666666666667,-0.4680851
12.733333333333333,-0.4680851
12.75,-0.4680851
12.766666666666667,-0.47276595
12.783333333333333,-0.47276595
12.8,-0.47276595
12.816666666666666,-0.47276595
12.833333333333334,-0.4774468
12.85,-0.4774468
12.866666666666667,-0.4774468
12.883333333333333,-0.4774468
12.9,-0.4774468
12.916666666666666,-0.4774468
12.933333333333334,-0.48212767
12.95,-0.48212767
12.966666666666667,-0.48212767
12.983333333333333,-0.48212767
13.0,-0.48212767
13.016666666666667,-0.48212767
13.033333333333333,-0.48212767
13.05,-0.4868085
13.066666666666666,-0.4868085
13.083333333333334,-0.4868085
13.1,-0.4868085
13.116666666666667,-0.4868085
13.133333333333333,-0.49148935
13.15,-0.49148935
13.166666666666666,-0.49148935
13.183333333333334,-0.49148935
13.2,-0.4961702
13.216666666666667,-0.4961702
13.233333333333333,-0.4961702
13.25,-0.4961702
13.266666666666667,-0.4961702
13.283333333333333,-0.4961702
13.3,-0.4961702
13.316666666666666,-0.4961702
13.333333333333334,-0.4961702
13.35,-0.4961702
13.366666666666667,-0.4961702
13.383333333333333,-0.4961702
13.4,-0.4961702
13.416666666666666,-0.4961702
13.433333333333334,-0.4961702
13.45,-0.50085104
13.466666666666667,-0.50085104
13.483333333333333,-0.50085104
13.5,-0.50085104
13.516666666666667,-0.50085104
13.533333333333333,-0.50085104
13.55,-0.50085104
13.566666666666666,-0.50085104
13.583333333333334,-0.50085104
13.6,-0.50085104
13.616666666666667,-0.50085104
13.633333333333333,-0.50085104
13.65,-0.50085104
13.666666666666666,-0.50085104
13.683333333333334,-0.50085104
13.7,-0.50085104
13.716666666666667,-0.5055319
13.733333333333333,-0.5055319
13.75,-0.5055319
13.766666666666667,-0.5055319
13.783333333333333,-0.5055319
13.8,-0.5102128
13.816666666666666,-0.5102128
13.833333333333334,-0.5102128
13.85,-0.5148936
13.866666666666667,-0.5148936
13.883333333333333,-0.5148936
13.9,-0.5148936
13.916666666666666,-0.51957446
13.933333333333334,-0.51957446
13.95,-0.51957446
13.966666666666667,-0.51957446
13.983333333333333,-0.51957446
14.0,-0.51957446
14.016666666666667,-0.52425534
14.033333333333333,-0.52425534
14.05,-0.52425534
14.066666666666666,-0.52425534
14.083333333333334,-0.52425534
14.1,-0.52425534
14.116666666666667,-0.52425534
14.133333333333333,-0.52893615
14.15,-0.52893615
14.166666666666666,-0.52893615
14.183333333333334,-0.52893615
14.2,-0.52893615
14.216666666666667,-0.533617
14.233333333333333,-0.533617
14.25,-0.533617
14.266666666666667,-0.533617
14.283333333333333,-0.533617
14.3,-0.533617
14.316666666666666,-0.5382979
14.333333333333334,-0.5382979
14.35,-0.5382979
14.366666666666667,-0.5382979
14.383333333333333,-0.5382979
14.4,-0.5382979
14.416666666666666,-0.5382979
14.433333333333334,-0.5382979
14.45,-0.5429787
14.466666666666667,-0.5429787
14.483333333333333,-0.5429787
14.5,-0.5429787
14.516666666666667,-0.5429787
14.533333333333333,-0.5429787
14.55,-0.5429787
14.566666666666666,-0.5476596
14.583333333333334,-0.5476596
14.6,-0.5476596
14.616666666666667,-0.5476596
14.633333333333333,-0.55234045
14.65,-0.55234045
14.666666666666666,-0.55234045
14.683333333333334,-0.55234045
14.7,-0.55234045
14.716666666666667,-0.55234045
14.733333333333333,-0.55234045
14.75,-0.55234045
14.766666666666667,-0.55234045
14.783333333333333,-0.55234045
14.8,-0.55702126
14.816666666666666,-0.55702126
14.833333333333334,-0.55702126
14.85,-0.55702126
14.866666666666667,-0.55702126
14.883333333333333,-0.55702126
14.9,-0.55702126
14.916666666666666,-0.55702126
14.933333333333334,-0.56170213
14.95,-0.56170213
14.966666666666667,-0.56170213
14.983333333333333,-0.56170213
15.0,-0.56170213
15.016666666666667,-0.56638294
15.033333333333333,-0.56638294
15.05,-0.56638294
15.066666666666666,-0.56638294
15.083333333333334,-0.56638294
15.1,-0.5710638
15.116666666666667,-0.5710638
15.133333333333333,-0.5710638
15.15,-0.5710638
15.166666666666666,-0.5710638
15.183333333333334,-0.5710638
15.2,-0.5710638
15.216666666666667,-0.5710638
15.233333333333333,-0.5710638
15.25,-0.5710638
15.266666666666667,-0.5757447
15.283333333333333,-0.5757447
15.3,-0.5757447
15.316666666666666,-0.5757447
15.333333333333334,-0.5757447
15.35,-0.5757447
15.366666666666667,-0.5757447
15.383333333333333,-0.5804255
15.4,-0.5804255
15.416666666666666,-0.5804255
15.433333333333334,-0.5804255
15.45,-0.5804255
15.466666666666667,-0.5804255
15.483333333333333,-0.5804255
15.5,-0.5804255
15.516666666666667,-0.5804255
15.533333333333333,-0.5851064
15.55,-0.5851064
15.566666666666666,-0.5851064
15.583333333333334,-0.5851064
15.6,-0.5851064
15.616666666666667,-0.5851064
15.633333333333333,-0.5851064
15.65,-0.5851064
15.666666666666666,-0.58978724
15.683333333333334,-0.58978724
15.7,-0.58978724
