time,signal
8.066666666666666,-0.8051064
8.083333333333334,-0.7770213
8.1,-0.753617
8.116666666666667,-0.7348936
8.133333333333333,-0.7161702
8.15,-0.70212764
8.166666666666666,-0.6880851
8.183333333333334,-0.6693617
8.2,-0.65531915
8.216666666666667,-0.6412766
8.233333333333333,-0.62723404
8.25,-0.6085106
8.266666666666667,-0.59446806
8.283333333333333,-0.5804255
8.3,-0.56170213
8.316666666666666,-0.5476596
8.333333333333334,-0.533617
8.35,-0.51957446
8.366666666666667,-0.5055319
8.383333333333333,-0.49148935
8.4,-0.4774468
8.416666666666666,-0.46340424
8.433333333333334,-0.45404255
8.45,-0.44
8.466666666666667,-0.43063828
8.483333333333333,-0.4212766
8.5,-0.41191489
8.516666666666667,-0.4025532
8.533333333333333,-0.39787233
8.55,-0.38851064
8.566666666666666,-0.38382977
8.583333333333334,-0.37914893
8.6,-0.3744681
8.616666666666667,-0.36978722
8.633333333333333,-0.36510637
8.65,-0.36042553
8.666666666666666,-0.3557447
8.683333333333334,-0.3557447
8.7,-0.35106382
8.716666666666667,-0.35106382
8.733333333333333,-0.34638298
8.75,-0.34638298
8.766666666666667,-0.34638298
8.783333333333333,-0.34170213
8.8,-0.34170213
8.816666666666666,-0.33702126
8.833333333333334,-0.33702126
8.85,-0.33702126
8.866666666666667,-0.33702126
8.883333333333333,-0.33234042
8.9,-0.33234042
8.916666666666666,-0.33234042
8.933333333333334,-0.33234042
8.95,-0.33234042
8.966666666666667,-0.33234042
8.983333333333333,-0.33234042
9.0,-0.33234042
9.016666666666667,-0.33234042
9.033333333333333,-0.33234042
9.05,-0.33234042
9.066666666666666,-0.33234042
9.083333333333334,-0.33234042
9.1,-0.33234042
9.116666666666667,-0.33234042
9.133333333333333,-0.33234042
9.15,-0.33234042
9.166666666666666,-0.32765958
9.183333333333334,-0.32765958
9.2,-0.32765958
9.216666666666667,-0.32765958
9.233333333333333,-0.32765958
9.25,-0.32765958
9.266666666666667,-0.32765958
9.283333333333333,-0.32765958
9.3,-0.32765958
9.316666666666666,-0.32765958
9.333333333333334,-0.32765958
9.35,-0.32765958
9.366666666666667,-0.32765958
9.383333333333333,-0.32765958
9.4,-0.33234042
9.416666666666666,-0.33234042
9.433333333333334,-0.33234042
9.45,-0.33234042
9.466666666666667,-0.33234042
9.483333333333333,-0.33234042
9.5,-0.33234042
9.516666666666667,-0.33234042
9.533333333333333,-0.33234042
9.55,-0.32765958
9.566666666666666,-0.32765958
9.583333333333334,-0.32765958
9.6,-0.32765958
9.616666666666667,-0.32765958
9.633333333333333,-0.3229787
9.65,-0.3229787
9.666666666666666,-0.31829786
9.683333333333334,-0.31829786
9.7,-0.31361702
9.716666666666667,-0.31361702
9.733333333333333,-0.30893618
9.75,-0.3042553
9.766666666666667,-0.3042553
9.783333333333333,-0.3042553
9.8,-0.29957446
9.816666666666666,-0.29957446
9.833333333333334,-0.29957446
9.85,-0.29957446
9.866666666666667,-0.29489362
9.883333333333333,-0.29489362
9.9,-0.29489362
9.916666666666666,-0.29489362
9.933333333333334,-0.29489362
9.95,-0.29489362
9.966666666666667,-0.29489362
9.983333333333333,-0.29489362
10.0,-0.29489362
10.016666666666667,-0.29489362
10.033333333333333,-0.29489362
10.05,-0.29489362
10.066666666666666,-0.29489362
10.083333333333334,-0.29489362
10.1,-0.29021275
10.116666666666667,-0.29021275
10.133333333333333,-0.29021275
10.15,-0.29489362
10.166666666666666,-0.29489362
10.183333333333334,-0.29489362
10.2,-0.29489362
10.216666666666667,-0.29489362
10.233333333333333,-0.29489362
10.25,-0.29489362
10.266666666666667,-0.29957446
10.283333333333333,-0.29957446
10.3,-0.29957446
10.316666666666666,-0.29957446
10.333333333333334,-0.3042553
10.35,-0.3042553
10.366666666666667,-0.3042553
10.383333333333333,-0.3042553
10.4,-0.3042553
10.416666666666666,-0.30893618
10.433333333333334,-0.30893618
10.45,-0.30893618
10.466666666666667,-0.30893618
10.483333333333333,-0.30893618
10.5,-0.30893618
10.516666666666667,-0.31361702
