time,signal
0.0,-0.056170214
0.016666666666666666,-0.023404256
0.03333333333333333,-0.009361702
0.05,-0.004680851
0.06666666666666667,0.0
0.08333333333333333,0.0
0.1,0.0
0.11666666666666667,0.0
0.13333333333333333,0.0
0.15,0.0
0.16666666666666666,0.0
0.18333333333333332,-0.004680851
0.2,-0.004680851
0.21666666666666667,-0.004680851
0.23333333333333334,-0.009361702
0.25,-0.009361702
0.26666666666666666,-0.009361702
0.2833333333333333,-0.009361702
0.3,-0.009361702
0.31666666666666665,-0.009361702
0.3333333333333333,-0.009361702
0.35,-0.009361702
0.36666666666666664,-0.009361702
0.38333333333333336,-0.009361702
0.4,-0.009361702
0.4166666666666667,-0.0140425535
0.43333333333333335,-0.0140425535
0.45,-0.0140425535
0.4666666666666667,-0.0140425535
0.48333333333333334,-0.018723404
0.5,-0.018723404
0.5166666666666667,-0.023404256
0.5333333333333333,-0.023404256
0.55,-0.023404256
0.5666666666666667,-0.028085107
0.5833333333333334,-0.028085107
0.6,-0.028085107
0.6166666666666667,-0.028085107
0.6333333333333333,-0.028085107
0.65,-0.028085107
0.6666666666666666,-0.028085107
0.6833333333333333,-0.028085107
0.7,-0.03276596
0.7166666666666667,-0.03276596
0.7333333333333333,-0.037446808
0.75,-0.037446808
0.7666666666666667,-0.037446808
0.7833333333333333,-0.037446808
0.8,-0.042127658
0.8166666666666667,-0.042127658
0.8333333333333334,-0.042127658
0.85,-0.04680851
0.8666666666666667,-0.04680851
0.8833333333333333,-0.04680851
0.9,-0.04680851
0.9166666666666666,-0.04680851
0.9333333333333333,-0.04680851
0.95,-0.04680851
0.9666666666666667,-0.04680851
0.9833333333333333,-0.04680851
1.0,-0.05148936
1.0166666666666666,-0.05148936
1.0333333333333334,-0.056170214
1.05,-0.056170214
1.0666666666666667,-0.056170214
1.0833333333333333,-0.056170214
1.1,-0.060851064
1.1166666666666667,-0.060851064
1.1333333333333333,-0.060851064
1.15,-0.06553192
1.1666666666666667,-0.06553192
1.1833333333333333,-0.06553192
1.2,-0.06553192
1.2166666666666666,-0.06553192
1.2333333333333334,-0.06553192
1.25,-0.06553192
1.2666666666666666,-0.06553192
1.2833333333333334,-0.06553192
1.3,-0.06553192
1.3166666666666667,-0.07021277
1.3333333333333333,-0.07021277
1.35,-0.07021277
1.3666666666666667,-0.07021277
1.3833333333333333,-0.074893616
1.4,-0.074893616
1.4166666666666667,-0.074893616
1.4333333333333333,-0.079574466
1.45,-0.079574466
1.4666666666666666,-0.079574466
1.4833333333333334,-0.084255315
1.5,-0.084255315
1.5166666666666666,-0.084255315
1.5333333333333334,-0.084255315
1.55,-0.084255315
1.5666666666666667,-0.084255315
1.5833333333333333,-0.084255315
1.6,-0.084255315
1.6166666666666667,-0.084255315
1.6333333333333333,-0.08893617
1.65,-0.08893617
1.6666666666666667,-0.08893617
1.6833333333333333,-0.08893617
1.7,-0.08893617
1.7166666666666666,-0.09361702
1.7333333333333334,-0.09361702
1.75,-0.09361702
1.7666666666666666,-0.09829787
1.7833333333333334,-0.09829787
1.8,-0.09829787
1.8166666666666667,-0.09829787
1.8333333333333333,-0.09829787
1.85,-0.09829787
1.8666666666666667,-0.09361702
1.8833333333333333,-0.09361702
1.9,-0.09829787
1.9166666666666667,-0.09829787
1.9333333333333333,-0.09829787
1.95,-0.09829787
1.9666666666666666,-0.09829787
1.9833333333333334,-0.09829787
2.0,-0.10297872
2.0166666666666666,-0.10297872
2.033333333333333,-0.10297872
2.05,-0.10297872
2.066666666666667,-0.10765957
2.0833333333333335,-0.10765957
2.1,-0.10765957
2.1166666666666667,-0.10765957
2.1333333333333333,-0.10765957
2.15,-0.10765957
2.1666666666666665,-0.10765957
2.183333333333333,-0.10765957
2.2,-0.10765957
2.216666666666667,-0.10765957
2.2333333333333334,-0.10765957
2.25,-0.11234043
2.2666666666666666,-0.11234043
2.283333333333333,-0.11234043
2.3,-0.11234043
2.316666666666667,-0.11234043
2.3333333333333335,-0.11234043
2.35,-0.11234043
2.3666666666666667,-0.11702128
2.3833333333333333,-0.11702128
2.4,-0.11702128
2.4166666666666665,-0.12170213
2.433333333333333,-0.12170213
2.45,-0.11702128
2.466666666666667,-0.11702128
2.4833333333333334,-0.11702128
2.5,-0.11702128
2.5166666666666666,-0.11702128
2.533333333333333,-0.11702128
2.55,-0.11702128
2.566666666666667,-0.11702128
2.5833333333333335,-0.12170213
2.6,-0.12170213
2.6166666666666667,-0.12170213
2.6333333333333333,-0.12170213
2.65,-0.12170213
2.6666666666666665,-0.12170213
2.683333333333333,-0.12170213
2.7,-0.12638298
2.716666666666667,-0.12638298
2.7333333333333334,-0.12638298
2.75,-0.12638298
2.7666666666666666,-0.12638298
2.783333333333333,-0.12638298
2.8,-0.12170213
2.816666666666667,-0.12170213
2.8333333333333335,-0.12170213
2.85,-0.12170213
2.8666666666666667,-0.12638298
2.8833333333333333,-0.12638298
2.9,-0.12638298
2.9166666666666665,-0.12638298
2.933333333333333,-0.12638298
2.95,-0.13106383
2.966666666666667,-0.13106383
2.9833333333333334,-0.13106383
3.0,-0.13106383
3.0166666666666666,-0.13574468
3.033333333333333,-0.13574468
3.05,-0.13574468
3.066666666666667,-0.13574468
3.0833333333333335,-0.13106383
3.1,-0.13106383
3.1166666666666667,-0.13106383
3.1333333333333333,-0.13106383
3.15,-0.13106383
3.1666666666666665,-0.13106383
3.183333333333333,-0.13106383
3.2,-0.13574468
3.216666666666667,-0.13574468
3.2333333333333334,-0.13574468
3.25,-0.13574468
3.2666666666666666,-0.13574468
3.283333333333333,-0.14042553
3.3,-0.14042553
3.316666666666667,-0.14042553
3.3333333333333335,-0.14042553
3.35,-0.14042553
3.3666666666666667,-0.14042553
3.3833333333333333,-0.14042553
3.4,-0.14042553
3.4166666666666665,-0.14042553
3.433333333333333,-0.14042553
3.45,-0.14042553
3.466666666666667,-0.14042553
3.4833333333333334,-0.14042553
3.5,-0.14042553
3.5166666666666666,-0.14042553
3.533333333333333,-0.14510638
3.55,-0.14510638
3.566666666666667,-0.14510638
3.5833333333333335,-0.14510638
3.6,-0.14978723
3.6166666666666667,-0.14978723
3.6333333333333333,-0.14978723
3.65,-0.14978723
3.6666666666666665,-0.14978723
3.683333333333333,-0.14978723
3.7,-0.14978723
3.716666666666667,-0.14978723
3.7333333333333334,-0.14978723
3.75,-0.14978723
3.7666666666666666,-0.14978723
3.783333333333333,-0.14978723
3.8,-0.14978723
3.816666666666667,-0.15446809
3.8333333333333335,-0.15446809
3.85,-0.15446809
3.8666666666666667,-0.15446809
3.8833333333333333,-0.15446809
3.9,-0.15446809
3.9166666666666665,-0.15914893
3.933333333333333,-0.15914893
3.95,-0.15914893
3.966666666666667,-0.15914893
3.9833333333333334,-0.15914893
4.0,-0.15914893
4.016666666666667,-0.15446809
4.033333333333333,-0.15446809
4.05,-0.15446809
4.066666666666666,-0.15914893
4.083333333333333,-0.15914893
4.1,-0.15914893
4.116666666666666,-0.15914893
4.133333333333334,-0.15914893
4.15,-0.15914893
4.166666666666667,-0.15914893
4.183333333333334,-0.16382979
4.2,-0.16382979
4.216666666666667,-0.16382979
4.233333333333333,-0.16382979
4.25,-0.16851063
4.266666666666667,-0.16851063
4.283333333333333,-0.16851063
4.3,-0.16851063
4.316666666666666,-0.16851063
4.333333333333333,-0.16851063
4.35,-0.16382979
4.366666666666666,-0.16382979
4.383333333333334,-0.16382979
4.4,-0.16851063
4.416666666666667,-0.16851063
4.433333333333334,-0.16851063
4.45,-0.16851063
4.466666666666667,-0.16851063
4.483333333333333,-0.16851063
4.5,-0.17319149
4.516666666666667,-0.17319149
4.533333333333333,-0.17319149
4.55,-0.17319149
4.566666666666666,-0.17787234
4.583333333333333,-0.17787234
4.6,-0.17787234
4.616666666666666,-0.17319149
4.633333333333334,-0.17319149
4.65,-0.17319149
4.666666666666667,-0.17319149
4.683333333333334,-0.17319149
4.7,-0.17319149
4.716666666666667,-0.17787234
4.733333333333333,-0.17787234
4.75,-0.17787234
4.766666666666667,-0.17787234
4.783333333333333,-0.17787234
4.8,-0.17787234
4.816666666666666,-0.17787234
4.833333333333333,-0.18255319
4.85,-0.18255319
4.866666666666666,-0.18255319
4.883333333333334,-0.18255319
4.9,-0.18255319
4.916666666666667,-0.18255319
4.933333333333334,-0.18255319
4.95,-0.18255319
4.966666666666667,-0.17787234
4.983333333333333,-0.17787234
5.0,-0.18255319
5.016666666666667,-0.18255319
5.033333333333333,-0.18255319
5.05,-0.18255319
5.066666666666666,-0.18255319
5.083333333333333,-0.18255319
5.1,-0.18255319
5.116666666666666,-0.18723404
5.133333333333334,-0.18723404
5.15,-0.18723404
