time,signal
0.0,-1.1748936
0.016666666666666666,-0.45404255
0.03333333333333333,-0.17787234
0.05,-0.07021277
0.06666666666666667,-0.028085107
0.08333333333333333,-0.0140425535
0.1,-0.004680851
0.11666666666666667,0.0
0.13333333333333333,0.0
0.15,0.0
0.16666666666666666,0.0
0.18333333333333332,0.0
0.2,-0.004680851
0.21666666666666667,-0.004680851
0.23333333333333334,0.004680851
0.25,0.0
0.26666666666666666,0.0
0.2833333333333333,0.004680851
0.3,0.0
0.31666666666666665,0.0
0.3333333333333333,0.004680851
0.35,0.004680851
0.36666666666666664,-0.004680851
0.38333333333333336,-0.004680851
0.4,-0.004680851
0.4166666666666667,-0.004680851
0.43333333333333335,-0.004680851
0.45,-0.004680851
0.4666666666666667,-0.004680851
0.48333333333333334,0.0
0.5,-0.004680851
0.5166666666666667,-0.004680851
0.5333333333333333,-0.004680851
0.55,-0.0140425535
0.5666666666666667,-0.0140425535
0.5833333333333334,-0.0140425535
0.6,-0.0140425535
0.6166666666666667,-0.018723404
0.6333333333333333,-0.023404256
0.65,-0.0140425535
0.6666666666666666,-0.0140425535
0.6833333333333333,-0.018723404
0.7,-0.023404256
0.7166666666666667,-0.028085107
0.7333333333333333,-0.03276596
0.75,-0.03276596
0.7666666666666667,-0.03276596
0.7833333333333333,-0.023404256
0.8,-0.028085107
0.8166666666666667,-0.03276596
0.8333333333333334,-0.037446808
0.85,-0.042127658
0.8666666666666667,-0.04680851
0.8833333333333333,-0.04680851
0.9,-0.05148936
0.9166666666666666,-0.05148936
0.9333333333333333,-0.04680851
0.95,-0.04680851
0.9666666666666667,-0.05148936
0.9833333333333333,-0.056170214
1.0,-0.06553192
1.0166666666666666,-0.074893616
1.0333333333333334,-0.079574466
1.05,-0.08893617
1.0666666666666667,-0.084255315
1.0833333333333333,-0.084255315
1.1,-0.08893617
1.1166666666666667,-0.084255315
1.1333333333333333,-0.079574466
1.15,-0.084255315
1.1666666666666667,-0.09361702
1.1833333333333333,-0.09829787
1.2,-0.09829787
1.2166666666666666,-0.084255315
1.2333333333333334,-0.079574466
1.25,-0.079574466
1.2666666666666666,-0.079574466
1.2833333333333334,-0.079574466
1.3,-0.079574466
1.3166666666666667,-0.079574466
1.3333333333333333,-0.084255315
1.35,-0.084255315
1.3666666666666667,-0.08893617
1.3833333333333333,-0.08893617
1.4,-0.09361702
1.4166666666666667,-0.09361702
1.4333333333333333,-0.09361702
1.45,-0.09361702
1.4666666666666666,-0.09361702
1.4833333333333334,-0.09829787
1.5,-0.09829787
1.5166666666666666,-0.10297872
1.5333333333333334,-0.10297872
1.55,-0.10297872
1.5666666666666667,-0.10297872
1.5833333333333333,-0.10765957
1.6,-0.10765957
1.6166666666666667,-0.10765957
1.6333333333333333,-0.11702128
1.65,-0.12170213
1.6666666666666667,-0.12170213
1.6833333333333333,-0.12170213
1.7,-0.12170213
1.7166666666666666,-0.11702128
1.7333333333333334,-0.11702128
1.75,-0.12170213
1.7666666666666666,-0.12170213
1.7833333333333334,-0.12170213
1.8,-0.12170213
1.8166666666666667,-0.12170213
1.8333333333333333,-0.12638298
1.85,-0.12638298
1.8666666666666667,-0.13106383
1.8833333333333333,-0.13106383
1.9,-0.13106383
1.9166666666666667,-0.13106383
1.9333333333333333,-0.13574468
1.95,-0.13574468
1.9666666666666666,-0.13106383
1.9833333333333334,-0.13574468
2.0,-0.14042553
2.0166666666666666,-0.14510638
2.033333333333333,-0.14978723
2.05,-0.14978723
2.066666666666667,-0.14978723
2.0833333333333335,-0.15446809
2.1,-0.15446809
2.1166666666666667,-0.15446809
2.1333333333333333,-0.15914893
2.15,-0.15914893
2.1666666666666665,-0.16382979
2.183333333333333,-0.16382979
2.2,-0.16382979
2.216666666666667,-0.16382979
2.2333333333333334,-0.16382979
2.25,-0.16382979
2.2666666666666666,-0.16382979
2.283333333333333,-0.16382979
2.3,-0.16382979
2.316666666666667,-0.15914893
2.3333333333333335,-0.15914893
2.35,-0.15914893
2.3666666666666667,-0.15914893
2.3833333333333333,-0.16382979
2.4,-0.16382979
2.4166666666666665,-0.16382979
2.433333333333333,-0.16382979
2.45,-0.16851063
2.466666666666667,-0.16851063
2.4833333333333334,-0.16851063
2.5,-0.16851063
2.5166666666666666,-0.17319149
2.533333333333333,-0.17319149
2.55,-0.17787234
2.566666666666667,-0.17787234
2.5833333333333335,-0.17787234
2.6,-0.17787234
2.6166666666666667,-0.18255319
2.6333333333333333,-0.18255319
2.65,-0.18255319
2.6666666666666665,-0.18255319
2.683333333333333,-0.18723404
2.7,-0.18723404
2.716666666666667,-0.18723404
2.7333333333333334,-0.18723404
2.75,-0.18723404
2.7666666666666666,-0.18723404
2.783333333333333,-0.18255319
2.8,-0.17319149
2.816666666666667,-0.16851063
2.8333333333333335,-0.16851063
2.85,-0.16382979
2.8666666666666667,-0.16382979
2.8833333333333333,-0.16382979
2.9,-0.16382979
2.9166666666666665,-0.15914893
2.933333333333333,-0.15914893
2.95,-0.15914893
2.966666666666667,-0.15914893
2.9833333333333334,-0.15914893
3.0,-0.15446809
3.0166666666666666,-0.15446809
3.033333333333333,-0.15914893
3.05,-0.15914893
3.066666666666667,-0.15914893
3.0833333333333335,-0.15914893
3.1,-0.15914893
3.1166666666666667,-0.15914893
3.1333333333333333,-0.15914893
3.15,-0.15914893
3.1666666666666665,-0.15914893
3.183333333333333,-0.15914893
3.2,-0.15914893
3.216666666666667,-0.15914893
3.2333333333333334,-0.15914893
3.25,-0.15914893
3.2666666666666666,-0.15914893
3.283333333333333,-0.15914893
3.3,-0.15914893
3.316666666666667,-0.16382979
3.3333333333333335,-0.16382979
3.35,-0.16382979
3.3666666666666667,-0.15914893
3.3833333333333333,-0.15914893
3.4,-0.15914893
3.4166666666666665,-0.15914893
3.433333333333333,-0.15914893
3.45,-0.15914893
3.466666666666667,-0.15914893
3.4833333333333334,-0.16382979
3.5,-0.15914893
3.5166666666666666,-0.15914893
3.533333333333333,-0.15914893
3.55,-0.15914893
3.566666666666667,-0.15446809
3.5833333333333335,-0.15446809
3.6,-0.15446809
3.6166666666666667,-0.15914893
3.6333333333333333,-0.15914893
3.65,-0.15914893
3.6666666666666665,-0.15914893
3.683333333333333,-0.15914893
3.7,-0.16382979
3.716666666666667,-0.16382979
3.7333333333333334,-0.16382979
3.75,-0.16382979
3.7666666666666666,-0.16851063
3.783333333333333,-0.16851063
3.8,-0.17319149
3.816666666666667,-0.17319149
3.8333333333333335,-0.17319149
3.85,-0.17787234
3.8666666666666667,-0.18723404
3.8833333333333333,-0.19191489
3.9,-0.19659574
3.9166666666666665,-0.19659574
3.933333333333333,-0.19659574
3.95,-0.19191489
3.966666666666667,-0.19191489
3.9833333333333334,-0.19659574
4.0,-0.19659574
4.016666666666667,-0.19659574
4.033333333333333,-0.19659574
4.05,-0.19659574
4.066666666666666,-0.19659574
4.083333333333333,-0.19659574
4.1,-0.19659574
4.116666666666666,-0.19659574
4.133333333333334,-0.19659574
4.15,-0.19659574
4.166666666666667,-0.19659574
4.183333333333334,-0.19659574
4.2,-0.19659574
4.216666666666667,-0.19659574
4.233333333333333,-0.19659574
4.25,-0.19659574
4.266666666666667,-0.19659574
4.283333333333333,-0.19659574
4.3,-0.19659574
4.316666666666666,-0.19191489
4.333333333333333,-0.19659574
4.35,-0.19659574
4.366666666666666,-0.19659574
4.383333333333334,-0.19659574
4.4,-0.19659574
4.416666666666667,-0.19191489
4.433333333333334,-0.19191489
4.45,-0.18723404
4.466666666666667,-0.18255319
4.483333333333333,-0.17787234
4.5,-0.16851063
4.516666666666667,-0.15446809
4.533333333333333,-0.13574468
4.55,-0.11702128
4.566666666666666,-0.09361702
4.583333333333333,-0.07021277
4.6,-0.06553192
4.616666666666666,-0.09361702
4.633333333333334,-0.16851063
4.65,-0.2855319
4.666666666666667,-0.44468084
4.683333333333334,-0.61787236
4.7,-0.7817021
4.716666666666667,-0.9080851
4.733333333333333,-0.9782979
4.75,-0.9782979
4.766666666666667,-0.90340424
4.783333333333333,-0.753617
4.8,-0.5382979
4.816666666666666,-0.2574468
4.833333333333333,0.074893616
4.85,0.46340424
4.866666666666666,0.8893617
4.883333333333334,1.3621277
4.9,1.8723404
4.916666666666667,2.4106383
4.933333333333334,2.986383
4.95,3.5761702
4.966666666666667,4.18
4.983333333333333,4.7838297
5.0,5.373617
5.016666666666667,5.9212766
5.033333333333333,6.398723
5.05,6.759149
5.066666666666666,6.9510636
5.083333333333333,6.9510636
5.1,6.754468
5.116666666666666,6.389362
5.133333333333334,5.902553
5.15,5.3548937
5.166666666666667,4.807234
5.183333333333334,4.306383
5.2,3.8804255
5.216666666666667,3.5293617
5.233333333333333,3.2531915
5.25,3.0378723
5.266666666666667,2.8646808
5.283333333333333,2.7195745
5.3,2.5931914
5.316666666666666,2.4855318
5.333333333333333,2.387234
5.35,2.3029788
5.366666666666666,2.2234042
5.383333333333334,2.1531916
5.4,2.0876596
5.416666666666667,2.0268085
5.433333333333334,1.9706383
5.45,1.9191489
5.466666666666667,1.8676596
5.483333333333333,1.8161702
5.5,1.7740425
5.516666666666667,1.7365957
5.533333333333333,1.6991489
5.55,1.6663829
5.566666666666666,1.633617
5.583333333333333,1.5961702
5.6,1.572766
5.616666666666666,1.54
5.633333333333334,1.507234
5.65,1.4744681
5.666666666666667,1.4417021
5.683333333333334,1.4089361
5.7,1.380851
5.716666666666667,1.348085
5.733333333333333,1.3153192
5.75,1.2919148
5.766666666666667,1.2685106
5.783333333333333,1.2451063
5.8,1.226383
5.816666666666666,1.2123404
5.833333333333333,1.193617
5.85,1.1748936
5.866666666666666,1.1561702
5.883333333333334,1.1468085
5.9,1.1374468
5.916666666666667,1.1280851
5.933333333333334,1.1093616
5.95,1.1046809
5.966666666666667,1.0906383
5.983333333333333,1.0765958
6.0,1.0578723
6.016666666666667,1.0391489
6.033333333333333,1.0157447
