time,signal
0.0,-0.09692175306076414
0.0166666666666666,-0.10157955781940907
0.0333333333333333,-0.101556511578054
0.05,-0.10153346533669892
0.0666666666666666,-0.10151041909534385
0.0833333333333333,-0.10148737285398879
0.1,-0.10146432661263372
0.1166666666666666,-0.10144128037127864
0.1333333333333333,-0.10141823412992357
0.15,-0.1013951878885685
0.1666666666666666,-0.10137214164721342
0.1833333333333333,-0.10134909540585835
0.2,-0.10132604916450327
0.2166666666666666,-0.10130300292314821
0.2333333333333333,-0.10127995668179314
0.25,-0.10125691044043807
0.2666666666666666,-0.10123386419908299
0.2833333333333333,-0.09652996695772792
0.3,-0.09650692071637285
0.3166666666666666,-0.09648387447501777
0.3333333333333333,-0.0964608282336627
0.35,-0.09643778199230763
0.3666666666666666,-0.09641473575095257
0.3833333333333333,-0.09639168950959749
0.4,-0.09636864326824242
0.4166666666666667,-0.09634559702688734
0.4333333333333333,-0.09632255078553227
0.45,-0.0962995045441772
0.4666666666666667,-0.09627645830282212
0.4833333333333333,-0.09625341206146705
0.5,-0.09623036582011198
0.5166666666666667,-0.09620731957875692
0.5333333333333333,-0.09618427333740184
0.55,-0.09616122709604677
0.5666666666666667,-0.0961381808546917
0.5833333333333334,-0.09143428361333662
0.6,-0.09141123737198155
0.6166666666666667,-0.09138819113062648
0.6333333333333333,-0.0913651448892714
0.65,-0.09134209864791634
0.6666666666666666,-0.09131905240656127
0.6833333333333333,-0.0912960061652062
0.7,-0.09127295992385112
0.7166666666666667,-0.09124991368249605
0.7333333333333333,-0.09122686744114097
0.75,-0.0912038211997859
0.7666666666666667,-0.09118077495843083
0.7833333333333333,-0.09115772871707575
0.8,-0.0911346824757207
0.8166666666666667,-0.09111163623436562
0.8333333333333334,-0.09108858999301055
0.85,-0.08638469225165547
0.8666666666666667,-0.0863616460103004
0.8833333333333333,-0.08633859976894533
0.9,-0.08631555352759025
0.9166666666666666,-0.08161165678623518
0.9333333333333332,-0.08158861054488012
0.95,-0.08156556430352505
0.9666666666666668,-0.08154251806216997
0.9833333333333332,-0.0815194718208149
1.0,-0.08149642557945982
1.0166666666666666,-0.08147337933810475
1.0333333333333334,-0.08145033309674968
1.05,-0.0814272868553946
1.0666666666666669,-0.08140424061403953
1.0833333333333333,-0.08138119437268447
1.1,-0.0813581481313294
1.1166666666666667,-0.08133510188997432
1.1333333333333333,-0.08131205564861925
1.15,-0.08128900940726418
1.1666666666666667,-0.0812659631659091
1.1833333333333331,-0.08124291692455403
1.2,-0.08121987068319896
1.2166666666666666,-0.08119682444184388
1.2333333333333334,-0.07649292620048882
1.25,-0.07646987995913375
1.2666666666666666,-0.07644683371777868
1.2833333333333334,-0.0811046394764236
1.3,-0.08108159323506853
1.3166666666666669,-0.08105854699371345
1.3333333333333333,-0.08103550075235838
1.35,-0.0810124545110033
1.3666666666666667,-0.08098940826964823
1.3833333333333333,-0.08096636202829317
1.4,-0.0809433157869381
1.4166666666666667,-0.08092026954558303
1.4333333333333331,-0.08089722330422795
1.45,-0.08087417706287288
1.4666666666666666,-0.0808511308215178
1.4833333333333334,-0.08082808458016273
1.5,-0.08080503833880766
1.5166666666666666,-0.0807819920974526
1.5333333333333334,-0.07607809385609753
1.55,-0.07605504761474245
1.5666666666666669,-0.07603200137338738
1.5833333333333333,-0.0760089551320323
1.6,-0.07598590889067723
1.6166666666666667,-0.07596286264932216
1.6333333333333333,-0.07593981640796708
1.65,-0.07591677016661201
1.6666666666666667,-0.07589372392525695
1.6833333333333331,-0.08055152968390188
1.7,-0.0805284834425468
1.7166666666666666,-0.08050543720119173
1.7333333333333334,-0.08048239095983666
1.75,-0.08045934471848158
1.7666666666666666,-0.08043629847712651
1.7833333333333334,-0.07573240023577144
1.8,-0.07570935399441638
1.8166666666666669,-0.0756863077530613
1.8333333333333333,-0.07566326151170623
1.85,-0.07564021527035115
1.8666666666666667,-0.07561716902899608
1.8833333333333333,-0.07559412278764101
1.9,-0.07557107654628593
1.9166666666666667,-0.07554803030493086
1.9333333333333331,-0.07552498406357579
1.95,-0.07550193782222073
1.9666666666666663,-0.07547889158086565
1.9833333333333332,-0.07545584533951058
2.0,-0.0754327990981555
2.0166666666666666,-0.07540975285680043
2.033333333333333,-0.07538670661544536
2.05,-0.07536366037409029
2.066666666666667,-0.07534061413273521
2.083333333333333,-0.07531756789138015
2.1,-0.07529452165002508
2.1166666666666667,-0.07059062440867
2.1333333333333333,-0.07056757816731493
2.15,-0.07054453192595986
2.1666666666666665,-0.07052148568460478
2.183333333333333,-0.07049843944324971
2.2,-0.07047539320189464
2.216666666666667,-0.07045234696053956
2.2333333333333334,-0.0704293007191845
2.25,-0.07040625447782943
2.2666666666666666,-0.07038320823647436
2.283333333333333,-0.07036016199511928
2.3,-0.07033711575376421
2.316666666666667,-0.07031406951240914
2.333333333333333,-0.07029102327105406
2.35,-0.07026797702969899
2.3666666666666667,-0.07024493078834392
2.3833333333333333,-0.07022188454698886
2.4,-0.07019883830563378
2.4166666666666665,-0.07017579206427871
2.433333333333333,-0.06547189282292364
2.45,-0.06544884658156856
2.466666666666667,-0.06542580034021349
2.4833333333333334,-0.06540275409885841
2.5,-0.06537970785750334
2.5166666666666666,-0.06535666161614827
2.533333333333333,-0.06533361537479321
2.55,-0.06531056913343813
2.566666666666667,-0.06528752289208306
2.583333333333333,-0.06526447665072799
2.6,-0.06524143040937291
2.6166666666666667,-0.06989923716801784
2.6333333333333333,-0.06987619092666277
2.65,-0.06985314468530769
2.6666666666666665,-0.06983009844395263
2.683333333333333,-0.06980705220259756
2.7,-0.06978400596124248
2.716666666666667,-0.06976095971988741
2.7333333333333334,-0.06505706047853234
2.75,-0.06503401423717727
2.7666666666666666,-0.06501096799582219
2.783333333333333,-0.06498792175446712
2.8,-0.06496487551311204
2.816666666666667,-0.06494182927175698
2.833333333333333,-0.06491878303040191
2.85,-0.06489573678904684
2.8666666666666667,-0.06487269054769176
2.8833333333333333,-0.06484964430633669
2.9,-0.06482659806498162
2.9166666666666665,-0.06480355182362654
2.933333333333333,-0.06478050558227147
2.95,-0.06943831234091641
2.966666666666667,-0.06941526609956133
2.9833333333333334,-0.06939221985820626
3.0,-0.06936917361685119
3.0166666666666666,-0.06934612737549611
3.033333333333333,-0.06464222813414104
3.05,-0.06461918189278597
3.066666666666667,-0.0645961356514309
3.083333333333333,-0.06457308941007582
3.1,-0.06455004316872076
3.1166666666666667,-0.06452699692736569
3.1333333333333333,-0.06450395068601061
3.15,-0.06448090444465554
3.1666666666666665,-0.06445785820330047
3.183333333333333,-0.06443481196194539
3.2,-0.06441176572059032
3.216666666666667,-0.06438871947923525
3.2333333333333334,-0.06436567323788019
3.25,-0.06902347999652511
3.2666666666666666,-0.06431958075517004
3.283333333333333,-0.06429653451381497
3.3,-0.06427348827245989
3.316666666666667,-0.06425044203110482
3.333333333333333,-0.06422739578974974
3.35,-0.06420434954839467
3.3666666666666667,-0.059500455307039596
3.3833333333333333,-0.05947740906568452
3.4,-0.05945436282432946
3.4166666666666665,-0.05943131658297439
3.433333333333333,-0.059408270341619315
3.45,-0.05938522410026424
3.466666666666667,-0.05936217785890917
3.4833333333333334,-0.059339131617554094
3.5,-0.05931608537619902
3.5166666666666666,-0.05929303913484395
3.533333333333333,-0.05926999289348889
3.55,-0.059246946652133814
3.566666666666667,-0.05922390041077874
3.583333333333333,-0.05920085416942367
3.6,-0.05917780792806859
3.6166666666666663,-0.05915476168671352
3.633333333333333,-0.059131715445358446
3.65,-0.05910866920400337
3.6666666666666665,-0.0590856229626483
3.683333333333333,-0.05438172672129324
3.7,-0.054358680479938165
3.716666666666667,-0.05433563423858309
3.733333333333333,-0.05431258799722802
3.75,-0.054289541755872944
3.7666666666666666,-0.05426649551451787
3.783333333333333,-0.0542434492731628
3.8,-0.054220403031807723
3.816666666666667,-0.054197356790452664
3.8333333333333335,-0.05417431054909759
3.85,-0.05415126430774252
3.8666666666666663,-0.05412821806638744
3.883333333333333,-0.05410517182503237
3.9,-0.054082125583677296
3.9166666666666665,-0.05405907934232222
3.933333333333333,-0.05403603310096715
3.95,-0.049332134859612076
3.966666666666667,-0.049309088618257016
3.983333333333333,-0.04928604237690194
4.0,-0.04926299613554687
4.016666666666667,-0.044559099894191795
4.033333333333333,-0.04453605365283672
4.05,-0.04451300741148165
4.066666666666666,-0.044489961170126574
4.083333333333333,-0.0491477649287715
4.1,-0.04444386868741644
4.116666666666666,-0.04442082244606137
4.133333333333334,-0.049078626204706294
4.15,-0.04905557996335122
4.166666666666667,-0.04903253372199615
4.183333333333334,-0.04900948748064107
4.2,-0.048986441239286
4.216666666666667,-0.048963394997930926
4.233333333333333,-0.04425949875657585
4.25,-0.04423645251522079
4.266666666666667,-0.04421340627386572
4.283333333333333,-0.044190360032510645
4.3,-0.039486459791155566
4.316666666666666,-0.03946341354980049
4.333333333333333,-0.03944036730844542
4.35,-0.039417321067090345
4.366666666666666,-0.03939427482573527
4.383333333333334,-0.0393712285843802
4.4,-0.03934818234302514
4.416666666666667,-0.039325136101670065
4.433333333333334,-0.03930208986031499
4.45,-0.03927904361895992
4.466666666666667,-0.039255997377604844
4.483333333333333,-0.03923295113624977
4.5,-0.0392099048948947
4.516666666666667,-0.03918685865353962
4.533333333333333,-0.039163812412184563
4.55,-0.03914076617082949
4.566666666666666,-0.039117719929474416
4.583333333333333,-0.03441382368811934
4.6,-0.03439077744676427
4.616666666666666,-0.034367731205409195
4.633333333333334,-0.03434468496405412
4.65,-0.03432163872269905
4.666666666666667,-0.034298592481343974
4.683333333333334,-0.034275546239988915
4.7,-0.03425249999863384
4.716666666666667,-0.03422945375727877
4.733333333333333,-0.034206407515923694
4.75,-0.03418336127456862
4.766666666666667,-0.03884116503321355
4.783333333333333,-0.03881811879185847
4.8,-0.0387950725505034
4.816666666666666,-0.038772026309148326
4.833333333333333,-0.038748980067793266
4.85,-0.03872593382643819
4.866666666666666,-0.03870288758508312
4.883333333333334,-0.038679841343728046
4.9,-0.03397594510237297
4.916666666666667,-0.0339528988610179
4.933333333333334,-0.033929852619662824
4.95,-0.03390680637830775
4.966666666666667,-0.03388376013695269
4.983333333333333,-0.03386071389559762
5.0,-0.033837667654242544
5.016666666666667,-0.03381462141288747
5.033333333333333,-0.0384724251715324
5.05,-0.03844937893017732
5.066666666666666,-0.03842633268882225
5.083333333333333,-0.038403286447467176
5.1,-0.0383802402061121
5.116666666666666,-0.03835719396475704
5.133333333333334,-0.03833414772340197
5.15,-0.038311101482046896
5.166666666666667,-0.03828805524069182
5.183333333333334,-0.03826500899933675
5.2,-0.038241962757981675
5.216666666666667,-0.0382189165166266
5.233333333333333,-0.03819587027527153
5.25,-0.03817282403391647
5.266666666666667,-0.038149777792561394
5.283333333333333,-0.03812673155120632
5.3,-0.03810368530985125
5.316666666666666,-0.038080639068496173
5.333333333333333,-0.0380575928271411
5.35,-0.04271540058578603
5.366666666666666,-0.04269235434443096
5.383333333333334,-0.042669308103075884
5.4,-0.04264626186172081
5.416666666666667,-0.04262321562036575
5.433333333333334,-0.04260016937901068
5.45,-0.042577123137655604
5.466666666666667,-0.04255407689630053
5.483333333333333,-0.042531030654945456
5.5,-0.04250798441359038
5.516666666666667,-0.04248493817223531
5.533333333333333,-0.04246189193088025
5.55,-0.042438845689525176
5.566666666666666,-0.0424157994481701
5.583333333333333,-0.04239275320681503
5.6,-0.042369706965459955
5.616666666666666,-0.04234666072410488
5.633333333333334,-0.04700446448274981
5.65,-0.046981418241394735
5.666666666666667,-0.04695837200003966
5.683333333333334,-0.04693532575868459
5.7,-0.04691227951732953
5.716666666666667,-0.046889233275974454
5.733333333333333,-0.05154703903461938
5.75,-0.051523992793264306
5.766666666666667,-0.05150094655190923
5.783333333333333,-0.05147790031055416
5.8,-0.051454854069199085
5.816666666666666,-0.046750955827844026
5.833333333333333,-0.04672790958648895
5.85,-0.04670486334513388
5.866666666666666,-0.046681817103778805
5.883333333333334,-0.04665877086242373
5.9,-0.04663572462106866
5.916666666666667,-0.046612678379713585
5.933333333333334,-0.04658963213835851
5.95,-0.04656658589700344
5.966666666666667,-0.046543539655648364
5.983333333333333,-0.046520493414293304
6.0,-0.05117829917293823
6.016666666666667,-0.051155252931583156
6.033333333333333,-0.05113220669022808
6.05,-0.05110916044887301
6.066666666666666,-0.051086114207517935
6.083333333333333,-0.05574391796616286
6.1,-0.060401719724807804
6.116666666666666,-0.07442122948345273
6.133333333333334,-0.10248328924209765
6.15,-0.1633113110007426
6.166666666666667,-0.28030953475938747
6.183333333333334,-0.4768822185180325
6.2,-0.7764336722766774
6.216666666666667,-1.2023679560353222
6.233333333333333,-1.7406428097939672
6.25,-2.3678537635526125
6.266666666666667,-3.037192617311257
6.283333333333333,-3.6784461710699023
6.3,-4.235444424828548
6.316666666666666,-4.656698078587192
6.333333333333333,-4.909440632345837
6.35,-4.988991986104481
6.366666666666666,-4.909394539863127
6.383333333333334,-4.6987333936217714
6.4,-4.389774247380417
6.416666666666667,-4.015282801139062
6.433333333333334,-3.6127067548977063
6.45,-3.2054497086563516
6.466666666666667,-2.816915962414996
6.483333333333333,-2.456467516173641
6.5,-2.138146569932286
6.516666666666667,-1.852591523690931
6.533333333333333,-1.6044832774495759
6.55,-1.3891411312082207
6.566666666666666,-1.2018839849668657
6.583333333333333,-1.0473929387255108
6.6,-0.9116251924841556
6.616666666666666,-0.7945808862428007
6.633333333333334,-0.7009408000014455
6.65,-0.6166624937600904
6.666666666666667,-0.5464266575187353
6.683333333333334,-0.4902333912773803
6.7,-0.44340183503602526
6.716666666666667,-0.40125114879467016
6.733333333333333,-0.3684621425533151
6.75,-0.34035397631195996
6.766666666666667,-0.3169266900706049
6.783333333333333,-0.2981802238292498
6.8,-0.28411462758789474
6.816666666666666,-0.2700490313465397
6.833333333333333,-0.2559834351051846
6.85,-0.24659868886382957
6.866666666666666,-0.23721393262247448
6.883333333333334,-0.22314833638111942
6.9,-0.20908274013976436
6.916666666666667,-0.19501713389840925
6.933333333333334,-0.1856323876570542
6.95,-0.1715667874156991
6.966666666666667,-0.15282033917434404
6.983333333333333,-0.13875473893298898
7.0,-0.1246891426916339
7.016666666666667,-0.11062354045027883
7.033333333333333,-0.09655794120892376
7.05,-0.08249234196756869
7.066666666666666,-0.06842674172621362
7.083333333333333,-0.059041991484858544
7.1,-0.04965724724350347
7.116666666666666,-0.044953349002148396
7.133333333333334,-0.04024945276079332
7.15,-0.03554555251943826
