time,signal
0.0,-0.6813253027337371
0.0166666666666666,-0.6856966350761338
0.0333333333333333,-0.6853871164185302
0.05,-0.6850775977609268
0.0666666666666666,-0.6847680791033233
0.0833333333333333,-0.6844585604457198
0.1,-0.6841490417881164
0.1166666666666666,-0.6838395231305129
0.1333333333333333,-0.6835300044729095
0.15,-0.683220485815306
0.1666666666666666,-0.6829109671577025
0.1833333333333333,-0.6826014485000991
0.2,-0.6822919298424955
0.2166666666666666,-0.6819824111848921
0.2333333333333333,-0.6816728925272887
0.25,-0.6813633738696852
0.2666666666666666,-0.6810538552120817
0.2833333333333333,-0.6807443365544782
0.3,-0.6804348178968748
0.3166666666666666,-0.6801252992392713
0.3333333333333333,-0.6798157805816678
0.35,-0.6795062619240644
0.3666666666666666,-0.6791967432664608
0.3833333333333333,-0.6788872246088574
0.4,-0.678577705951254
0.4166666666666667,-0.6829490382936505
0.4333333333333333,-0.677958668636047
0.45,-0.6776491499784436
0.4666666666666667,-0.6773396313208401
0.4833333333333333,-0.6770301126632366
0.5,-0.6767205940056331
0.5166666666666667,-0.6717302243480296
0.5333333333333333,-0.6714207056904262
0.55,-0.6711111870328227
0.5666666666666667,-0.6708016683752193
0.5833333333333334,-0.6704921497176157
0.6,-0.6701826310600123
0.6166666666666667,-0.6698731124024089
0.6333333333333333,-0.6742444447448054
0.65,-0.673934926087202
0.6666666666666666,-0.6736254074295984
0.6833333333333333,-0.673315888771995
0.7,-0.6730063701143916
0.7166666666666667,-0.672696851456788
0.7333333333333333,-0.6723873327991846
0.75,-0.6720778141415812
0.7666666666666667,-0.6670874444839776
0.7833333333333333,-0.6667779258263742
0.8,-0.6664684071687706
0.8166666666666667,-0.6661588885111672
0.8333333333333334,-0.6658493698535638
0.85,-0.6655398511959603
0.8666666666666667,-0.6652303325383568
0.8833333333333333,-0.6649208138807533
0.9,-0.6646112952231499
0.9166666666666666,-0.6643017765655465
0.9333333333333332,-0.6639922579079429
0.95,-0.6636827392503395
0.9666666666666668,-0.663373220592736
0.9833333333333332,-0.6677445529351326
1.0,-0.6674350342775291
1.0166666666666666,-0.6624446646199256
1.0333333333333334,-0.6668159969623222
1.05,-0.6618256273047187
1.0666666666666669,-0.6615161086471152
1.0833333333333333,-0.6612065899895118
1.1,-0.6608970713319082
1.1166666666666667,-0.6605875526743048
1.1333333333333333,-0.6602780340167014
1.15,-0.6599685153590978
1.1666666666666667,-0.6596589967014944
1.1833333333333331,-0.6593494780438909
1.2,-0.6590399593862875
1.2166666666666666,-0.658730440728684
1.2333333333333334,-0.6584209220710805
1.25,-0.6581114034134771
1.2666666666666666,-0.6578018847558736
1.2833333333333334,-0.6621732170982702
1.3,-0.6618636984406667
1.3166666666666669,-0.6615541797830632
1.3333333333333333,-0.6612446611254598
1.35,-0.6609351424678563
1.3666666666666667,-0.6606256238102528
1.3833333333333333,-0.6556352541526493
1.4,-0.6553257354950458
1.4166666666666667,-0.6550162168374424
1.4333333333333331,-0.654706698179839
1.45,-0.6543971795222354
1.4666666666666666,-0.654087660864632
1.4833333333333334,-0.6537781422070285
1.5,-0.653468623549425
1.5166666666666666,-0.6531591048918216
1.5333333333333334,-0.6528495862342181
1.55,-0.6525400675766146
1.5666666666666669,-0.6522305489190112
1.5833333333333333,-0.6519210302614077
1.6,-0.6562923626038043
1.6166666666666667,-0.6559828439462008
1.6333333333333333,-0.6556733252885973
1.65,-0.6553638066309939
1.6666666666666667,-0.6550542879733904
1.6833333333333331,-0.6500639183157869
1.7,-0.6497543996581834
1.7166666666666666,-0.64944488100058
1.7333333333333334,-0.6491353623429765
1.75,-0.648825843685373
1.7666666666666666,-0.6485163250277696
1.7833333333333334,-0.648206806370166
1.8,-0.6478972877125626
1.8166666666666669,-0.6475877690549592
1.8333333333333333,-0.6472782503973556
1.85,-0.6469687317397522
1.8666666666666667,-0.6466592130821488
1.8833333333333333,-0.6463496944245453
1.9,-0.6460401757669418
1.9166666666666667,-0.6457306571093383
1.9333333333333331,-0.6454211384517349
1.95,-0.6451116197941315
1.9666666666666663,-0.6448021011365279
1.9833333333333332,-0.6444925824789245
2.0,-0.644183063821321
2.0166666666666666,-0.6438735451637175
2.033333333333333,-0.6388831755061142
2.05,-0.6385736568485106
2.066666666666667,-0.6382641381909072
2.083333333333333,-0.6379546195333038
2.1,-0.6376451008757003
2.1166666666666667,-0.6420164332180968
2.1333333333333333,-0.6417069145604932
2.15,-0.6413973959028898
2.1666666666666665,-0.6410878772452864
2.183333333333333,-0.6407783585876828
2.2,-0.6404688399300794
2.216666666666667,-0.6401593212724759
2.2333333333333334,-0.6398498026148725
2.25,-0.639540283957269
2.2666666666666666,-0.6392307652996655
2.283333333333333,-0.6389212466420621
2.3,-0.6386117279844585
2.316666666666667,-0.6383022093268551
2.333333333333333,-0.6379926906692517
2.35,-0.6376831720116481
2.3666666666666667,-0.6373736533540447
2.3833333333333333,-0.6370641346964412
2.4,-0.6320737650388378
2.4166666666666665,-0.6364450973812343
2.433333333333333,-0.6361355787236308
2.45,-0.6358260600660274
2.466666666666667,-0.635516541408424
2.4833333333333334,-0.6352070227508204
2.5,-0.634897504093217
2.5166666666666666,-0.6345879854356135
2.533333333333333,-0.6389593177780101
2.55,-0.6386497991204066
2.566666666666667,-0.6383402804628031
2.583333333333333,-0.6380307618051997
2.6,-0.6377212431475962
2.6166666666666667,-0.6327308734899927
2.6333333333333333,-0.6324213548323893
2.65,-0.6321118361747857
2.6666666666666665,-0.6318023175171823
2.683333333333333,-0.6314927988595789
2.7,-0.6311832802019753
2.716666666666667,-0.6308737615443719
2.7333333333333334,-0.6305642428867684
2.75,-0.630254724229165
2.7666666666666666,-0.6299452055715615
2.783333333333333,-0.629635686913958
2.8,-0.6293261682563546
2.816666666666667,-0.6336975005987511
2.833333333333333,-0.6333879819411476
2.85,-0.6330784632835442
2.8666666666666667,-0.6327689446259407
2.8833333333333333,-0.6324594259683373
2.9,-0.6321499073107337
2.9166666666666665,-0.6318403886531303
2.933333333333333,-0.6268500189955268
2.95,-0.6265405003379233
2.966666666666667,-0.6262309816803199
2.9833333333333334,-0.6259214630227165
3.0,-0.6256119443651129
3.0166666666666666,-0.6253024257075095
3.033333333333333,-0.624992907049906
3.05,-0.6246833883923025
3.066666666666667,-0.6243738697346991
3.083333333333333,-0.6240643510770956
3.1,-0.6237548324194921
3.1166666666666667,-0.6281261647618887
3.1333333333333333,-0.6278166461042852
3.15,-0.6275071274466818
3.1666666666666665,-0.6271976087890783
3.183333333333333,-0.6268880901314748
3.2,-0.6265785714738714
3.216666666666667,-0.6215882018162678
3.2333333333333334,-0.6212786831586644
3.25,-0.6209691645010609
3.2666666666666666,-0.6206596458434575
3.283333333333333,-0.6156692761858541
3.3,-0.6153597575282506
3.316666666666667,-0.6150502388706471
3.333333333333333,-0.6194215712130435
3.35,-0.6191120525554401
3.3666666666666667,-0.6188025338978367
3.3833333333333333,-0.6184930152402331
3.4,-0.6181834965826297
3.4166666666666665,-0.6178739779250262
3.433333333333333,-0.6175644592674228
3.45,-0.6172549406098193
3.466666666666667,-0.6169454219522158
3.4833333333333334,-0.6213167542946124
3.5,-0.6210072356370089
3.5166666666666666,-0.6206977169794055
3.533333333333333,-0.620388198321802
3.55,-0.6153978286641985
3.566666666666667,-0.615088310006595
3.583333333333333,-0.6147787913489916
3.6,-0.6144692726913881
3.6166666666666663,-0.6141597540337846
3.633333333333333,-0.6138502353761812
3.65,-0.6135407167185777
3.6666666666666665,-0.6132311980609743
3.683333333333333,-0.6129216794033707
3.7,-0.6126121607457673
3.716666666666667,-0.6123026420881639
3.733333333333333,-0.6166739744305604
3.75,-0.616364455772957
3.7666666666666666,-0.6160549371153534
3.783333333333333,-0.61574541845775
3.8,-0.6154358998001466
3.816666666666667,-0.615126381142543
3.8333333333333335,-0.6148168624849396
3.85,-0.6145073438273361
3.8666666666666663,-0.6141978251697326
3.883333333333333,-0.6138883065121292
3.9,-0.6088979368545256
3.9166666666666665,-0.6132692691969223
3.933333333333333,-0.6129597505393187
3.95,-0.6126502318817153
3.966666666666667,-0.6123407132241119
3.983333333333333,-0.6120311945665083
4.0,-0.6117216759089049
4.016666666666667,-0.6114121572513014
4.033333333333333,-0.615783489593698
4.05,-0.6154739709360946
4.066666666666666,-0.615164452278491
4.083333333333333,-0.6148549336208876
4.1,-0.6145454149632842
4.116666666666666,-0.6142358963056807
4.133333333333334,-0.6139263776480772
4.15,-0.6136168589904737
4.166666666666667,-0.6086264893328702
4.183333333333334,-0.6083169706752668
4.2,-0.6080074520176633
4.216666666666667,-0.6076979333600598
4.233333333333333,-0.6073884147024563
4.25,-0.6070788960448529
4.266666666666667,-0.6067693773872495
4.283333333333333,-0.6064598587296459
4.3,-0.6061503400720425
4.316666666666666,-0.6105216724144391
4.333333333333333,-0.6102121537568356
4.35,-0.6099026350992321
4.366666666666666,-0.6095931164416286
4.383333333333334,-0.6092835977840252
4.4,-0.6089740791264218
4.416666666666667,-0.6086645604688182
4.433333333333334,-0.6083550418112148
4.45,-0.6080455231536113
4.466666666666667,-0.6030551534960078
4.483333333333333,-0.6027456348384044
4.5,-0.6024361161808008
4.516666666666667,-0.6021265975231974
4.533333333333333,-0.6018170788655939
4.55,-0.6015075602079905
4.566666666666666,-0.601198041550387
4.583333333333333,-0.6008885228927835
4.6,-0.6005790042351801
4.616666666666666,-0.6002694855775766
4.633333333333334,-0.5999599669199731
4.65,-0.5996504482623697
4.666666666666667,-0.5993409296047661
4.683333333333334,-0.5990314109471627
4.7,-0.5987218922895592
4.716666666666667,-0.5984123736319558
4.733333333333333,-0.5981028549743523
4.75,-0.5977933363167488
4.766666666666667,-0.5928029666591453
4.783333333333333,-0.5924934480015419
4.8,-0.5921839293439384
4.816666666666666,-0.591874410686335
4.833333333333333,-0.5868840410287316
4.85,-0.5865745223711281
4.866666666666666,-0.5862650037135246
4.883333333333334,-0.5859554850559211
4.9,-0.5856459663983177
4.916666666666667,-0.5853364477407142
4.933333333333334,-0.5850269290831107
4.95,-0.5847174104255073
4.966666666666667,-0.5844078917679038
4.983333333333333,-0.5887792241103003
5.0,-0.5884697054526968
5.016666666666667,-0.5881601867950933
5.033333333333333,-0.5878506681374899
5.05,-0.5875411494798863
5.066666666666666,-0.5872316308222829
5.083333333333333,-0.5822412611646796
5.1,-0.581931742507076
5.116666666666666,-0.5816222238494726
5.133333333333334,-0.5813127051918691
5.15,-0.5810031865342656
5.166666666666667,-0.5806936678766622
5.183333333333334,-0.5803841492190587
5.2,-0.5847554815614552
5.216666666666667,-0.5844459629038516
5.233333333333333,-0.5841364442462482
5.25,-0.5838269255886448
5.266666666666667,-0.5835174069310413
5.283333333333333,-0.5878887392734379
5.3,-0.5875792206158345
5.316666666666666,-0.5872697019582309
5.333333333333333,-0.5869601833006275
5.35,-0.5866506646430241
5.366666666666666,-0.5863411459854205
5.383333333333334,-0.5860316273278171
5.4,-0.5857221086702136
5.416666666666667,-0.5807317390126101
5.433333333333334,-0.5804222203550067
5.45,-0.5801127016974031
5.466666666666667,-0.5798031830397997
5.483333333333333,-0.5794936643821962
5.5,-0.5838649967245928
5.516666666666667,-0.5835554780669894
5.533333333333333,-0.5832459594093858
5.55,-0.5829364407517824
5.566666666666666,-0.5826269220941789
5.583333333333333,-0.5823174034365755
5.6,-0.5866887357789721
5.616666666666666,-0.5863792171213685
5.633333333333334,-0.5860696984637651
5.65,-0.5857601798061616
5.666666666666667,-0.5854506611485581
5.683333333333334,-0.5851411424909547
5.7,-0.5848316238333512
5.716666666666667,-0.5798412541757477
5.733333333333333,-0.5795317355181442
5.75,-0.5792222168605408
5.766666666666667,-0.5789126982029373
5.783333333333333,-0.5786031795453338
5.8,-0.5782936608877304
5.816666666666666,-0.582664993230127
5.833333333333333,-0.5823554745725235
5.85,-0.58204595591492
5.866666666666666,-0.5817364372573166
5.883333333333334,-0.5814269185997131
5.9,-0.5811173999421096
5.916666666666667,-0.5808078812845061
5.933333333333334,-0.5804983626269027
5.95,-0.5848696949692992
5.966666666666667,-0.5845601763116957
5.983333333333333,-0.5842506576540922
6.0,-0.5792602879964888
6.016666666666667,-0.5789507693388853
6.033333333333333,-0.5786412506812819
6.05,-0.5783317320236784
6.066666666666666,-0.578022213366075
6.083333333333333,-0.5777126947084714
6.1,-0.5820840270508679
6.116666666666666,-0.6004979133932645
6.133333333333334,-0.632954351735661
6.15,-0.7028575990780576
6.166666666666667,-0.852335320420454
6.183333333333334,-1.1188343317628506
6.2,-1.5632056131052472
6.216666666666667,-2.227576994447644
6.233333333333333,-3.1306716757900404
6.25,-4.2490856571324365
6.266666666666667,-5.507924838474833
6.283333333333333,-6.799530319817229
6.3,-7.997518801159627
6.316666666666666,-9.008272582502023
6.333333333333333,-9.738176063844419
6.35,-10.145101545186815
6.366666666666666,-10.233727026529213
6.383333333333334,-10.036821507871608
6.4,-9.601192989214004
6.416666666666667,-8.997054470556403
6.433333333333334,-8.285255251898798
6.45,-7.526647833241196
6.466666666666667,-6.758678614583592
6.483333333333333,-6.023475795925989
6.5,-5.335081177268385
6.516666666666667,-4.716899358610781
6.533333333333333,-4.164249139953178
6.55,-3.681812021295574
6.566666666666666,-3.260225802637971
6.583333333333333,-2.8994908839803673
6.6,-2.585564365322764
6.616666666666666,-2.3184463466651604
6.633333333333334,-2.088775228007557
6.65,-1.8918699093499534
6.666666666666667,-1.72773059069235
6.683333333333334,-1.5869955720347466
6.7,-1.4743455533771432
6.716666666666667,-1.3757382347195397
6.733333333333333,-1.300535046061936
6.75,-1.2346935974043327
6.766666666666667,-1.1828947487467292
6.783333333333333,-1.1357767600891258
6.8,-1.0980204414315224
6.816666666666666,-1.0649449227739187
6.833333333333333,-1.0365503041163153
6.85,-1.008155685458712
6.866666666666666,-0.9844419068011084
6.883333333333334,-0.956047278143505
6.9,-0.9323335294859014
6.916666666666667,-0.9086197308282981
6.933333333333334,-0.8849059721706944
6.95,-0.856511333513091
6.966666666666667,-0.8327975748554877
6.983333333333333,-0.8090837861978842
7.0,-0.7853700175402807
7.016666666666667,-0.7663370988826772
7.033333333333333,-0.7473041702250738
7.05,-0.7282712515674703
7.066666666666666,-0.7092383329098668
7.083333333333333,-0.6948862542522634
7.1,-0.68053418559466
7.116666666666666,-0.6708629669370564
7.133333333333334,-0.6565108882794529
7.15,-0.6468396696218495
7.166666666666667,-0.6371684459642459
7.183333333333334,-0.6274972283066426
7.2,-0.6225068636490391
7.216666666666667,-0.6128356389914356
7.233333333333333,-0.6078452703338322
7.25,-0.6028548976762287
7.266666666666667,-0.5931836770186252
7.283333333333333,-0.5881933083610217
7.3,-0.5878837897034183
7.316666666666666,-0.5828934230458148
7.333333333333333,-0.5779030513882113
7.35,-0.5775935327306079
7.366666666666666,-0.5726031630730043
7.383333333333334,-0.5722936444154009
7.4,-0.5719841257577974
7.416666666666667,-0.5716746071001939
7.433333333333334,-0.5666842364425906
7.45,-0.5663747177849869
7.466666666666667,-0.5660651991273835
7.483333333333333,-0.5657556804697801
7.5,-0.5654461618121767
7.516666666666667,-0.5651366431545732
7.533333333333333,-0.5601462739969698
7.55,-0.5598367553393663
7.566666666666666,-0.5595272366817629
7.583333333333333,-0.5545368665241593
7.6,-0.5542273478665558
7.616666666666666,-0.5539178292089524
7.633333333333334,-0.5536083105513488
