time,signal
0.0,-0.57344210794149
0.0166666666666666,-0.27342303199459883
0.0333333333333333,-0.16063799204770773
0.05,-0.1133848671008166
0.0666666666666666,-0.09889769765392549
0.0833333333333333,-0.08909137920703436
0.1,-0.08864676326014324
0.1166666666666666,-0.08352129631325213
0.1333333333333333,-0.08307668036636101
0.15,-0.0826320644194699
0.1666666666666666,-0.08218744847257878
0.1833333333333333,-0.08174283252568765
0.2,-0.08129821657879653
0.2166666666666666,-0.08085360063190541
0.2333333333333333,-0.0804089846850143
0.25,-0.07996436873812318
0.2666666666666666,-0.07951975279123207
0.2833333333333333,-0.07907513684434095
0.3,-0.07863052089744982
0.3166666666666666,-0.07818590495055872
0.3333333333333333,-0.08242214000366758
0.35,-0.08197752405677647
0.3666666666666666,-0.08153290810988535
0.3833333333333333,-0.08108829216299424
0.4,-0.08064367621610312
0.4166666666666667,-0.08019906026921199
0.4333333333333333,-0.07975444432232087
0.45,-0.07930982837542976
0.4666666666666667,-0.07886521242853864
0.4833333333333333,-0.08310144748164752
0.5,-0.0826568315347564
0.5166666666666667,-0.08221221558786529
0.5333333333333333,-0.08176759964097416
0.55,-0.08132298369408304
0.5666666666666667,-0.08087836774719193
0.5833333333333334,-0.08043375180030081
0.6,-0.07998913585340969
0.6166666666666667,-0.08422537140651858
0.6333333333333333,-0.08378075545962746
0.65,-0.07865528801273633
0.6666666666666666,-0.07821067206584523
0.6833333333333333,-0.0777660561189541
0.7,-0.08200229167206298
0.7166666666666667,-0.08155767572517186
0.7333333333333333,-0.08111305977828075
0.75,-0.08066844383138963
0.7666666666666667,-0.0802238278844985
0.7833333333333333,-0.07977921193760738
0.8,-0.08401544649071627
0.8166666666666667,-0.08357083054382515
0.8333333333333334,-0.08312621459693403
0.85,-0.08268159865004292
0.8666666666666667,-0.0869178347031518
0.8833333333333333,-0.08647321875626067
0.9,-0.08602860280936955
0.9166666666666666,-0.09026483786247844
0.9333333333333332,-0.08982022191558732
0.95,-0.0893756059686962
0.9666666666666668,-0.08893099002180509
0.9833333333333332,-0.09316722707491397
1.0,-0.09272261112802285
1.0166666666666666,-0.09227799518113172
1.0333333333333334,-0.0918333792342406
1.05,-0.09606961128734949
1.0666666666666669,-0.09562499534045837
1.0833333333333333,-0.09986122939356726
1.1,-0.09941661344667613
1.1166666666666667,-0.09897199749978502
1.1333333333333333,-0.0985273815528939
1.15,-0.09808276560600279
1.1666666666666667,-0.10231900165911166
1.1833333333333331,-0.10187438571222054
1.2,-0.10142976976532943
1.2166666666666666,-0.10098515381843831
1.2333333333333334,-0.10054053787154718
1.25,-0.10009592192465608
1.2666666666666666,-0.10433215597776496
1.2833333333333334,-0.10388754003087383
1.3,-0.10344292408398272
1.3166666666666669,-0.1029983081370916
1.3333333333333333,-0.10255369219020048
1.35,-0.10210907624330937
1.3666666666666667,-0.10166446029641824
1.3833333333333333,-0.10121984434952713
1.4,-0.09609437840263602
1.4166666666666667,-0.09564976245574489
1.4333333333333331,-0.09520514650885377
1.45,-0.09476053056196265
1.4666666666666666,-0.09431591461507152
1.4833333333333334,-0.09387129866818042
1.5,-0.09342668272128929
1.5166666666666666,-0.09298206677439817
