time,signal
0.0,-5.84362694504278
0.0166666666666666,-5.854407013301487
0.0333333333333333,-5.855825379560194
0.05,-5.8525628948189015
0.0666666666666666,-5.849300410077609
0.0833333333333333,-5.846037925336316
0.1,-5.842775440595023
0.1166666666666666,-5.8395129558537295
0.1333333333333333,-5.836250471112437
0.15,-5.832987986371144
0.1666666666666666,-5.829725501629851
0.1833333333333333,-5.8264630168885585
0.2,-5.823200532147266
0.2166666666666666,-5.819938047405973
0.2333333333333333,-5.81667556266468
0.25,-5.8134130779233875
0.2666666666666666,-5.810150593182095
0.2833333333333333,-5.811568959440802
0.3,-5.803625623699509
0.3166666666666666,-5.8003631389582155
0.3333333333333333,-5.797100654216923
0.35,-5.79383816947563
0.3666666666666666,-5.790575684734337
0.3833333333333333,-5.7873131999930445
0.4,-5.784050715251752
0.4166666666666667,-5.780788230510459
0.4333333333333333,-5.777525745769166
0.45,-5.7742632610278735
0.4666666666666667,-5.771000776286581
0.4833333333333333,-5.767738291545288
0.5,-5.764475806803995
0.5166666666666667,-5.7612133220627015
0.5333333333333333,-5.757950837321409
0.55,-5.754688352580116
0.5666666666666667,-5.751425867838823
0.5833333333333334,-5.7481633830975305
0.6,-5.744900898356238
0.6166666666666667,-5.741638413614945
0.6333333333333333,-5.738375928873652
0.65,-5.7351134441323595
0.6666666666666666,-5.731850959391067
0.6833333333333333,-5.728588474649774
0.7,-5.725325989908481
0.7166666666666667,-5.722063505167188
0.7333333333333333,-5.718801020425895
0.75,-5.715538535684602
0.7666666666666667,-5.712276050943309
0.7833333333333333,-5.7090135662020165
0.8,-5.705751081460724
0.8166666666666667,-5.702488596719431
0.8333333333333334,-5.699226111978138
0.85,-5.6959636272368455
0.8666666666666667,-5.6973819934955525
0.8833333333333333,-5.69411950875426
0.9,-5.690857024012967
0.9166666666666666,-5.687594539271674
0.9333333333333332,-5.6843320545303815
0.95,-5.681069569789088
0.9666666666666668,-5.673126234047795
0.9833333333333332,-5.6698637493065025
1.0,-5.66660126456521
1.0166666666666666,-5.663338779823917
1.0333333333333334,-5.660076295082624
1.05,-5.6568138103413315
1.0666666666666669,-5.6582321766000385
