time,signal
0.0,-1.2934349918204422
0.0166666666666666,-1.2553067765608827
0.0333333333333333,-1.2405828153013232
0.05,-1.2352205570417636
0.0666666666666666,-1.229858298782204
0.0833333333333333,-1.2291768915226444
0.1,-1.2284954842630849
0.1166666666666666,-1.2278140770035253
0.1333333333333333,-1.2271326697439657
0.15,-1.226451262484406
0.1666666666666666,-1.2257698552248464
0.1833333333333333,-1.2250884479652868
0.2,-1.2197261897057272
0.2166666666666666,-1.2190447824461677
0.2333333333333333,-1.218363375186608
0.25,-1.2176819679270485
0.2666666666666666,-1.217000560667489
0.2833333333333333,-1.2163191534079294
0.3,-1.2156377461483698
0.3166666666666666,-1.2149563388888103
0.3333333333333333,-1.2189557826292508
0.35,-1.2182743753696912
0.3666666666666666,-1.2129121171101316
0.3833333333333333,-1.216911560850572
0.4,-1.2162301535910125
0.4166666666666667,-1.215548746331453
0.4333333333333333,-1.2195481900718932
0.45,-1.2188667828123336
0.4666666666666667,-1.218185375552774
0.4833333333333333,-1.2175039682932145
0.5,-1.216822561033655
0.5166666666666667,-1.2161411537740954
0.5333333333333333,-1.2154597465145358
0.55,-1.2147783392549762
0.5666666666666667,-1.2094160809954166
0.5833333333333334,-1.204053822735857
0.6,-1.2033724154762975
0.6166666666666667,-1.202691008216738
0.6333333333333333,-1.2020096009571783
0.65,-1.2013281936976188
0.6666666666666666,-1.2006467864380592
0.6833333333333333,-1.1999653791784997
0.7,-1.19928397191894
0.7166666666666667,-1.1986025646593803
0.7333333333333333,-1.1979211573998207
0.75,-1.1972397501402612
0.7666666666666667,-1.1965583428807016
0.7833333333333333,-1.200557786621142
0.8,-1.1998763793615825
0.8166666666666667,-1.194514121102023
0.8333333333333334,-1.1938327138424634
0.85,-1.1931513065829038
0.8666666666666667,-1.1924698993233442
0.8833333333333333,-1.1917884920637847
0.9,-1.1911070848042251
0.9166666666666666,-1.1904256775446656
0.9333333333333332,-1.194425121285106
0.95,-1.1937437140255465
0.9666666666666668,-1.193062306765987
0.9833333333333332,-1.1923808995064273
1.0,-1.1916994922468676
1.0166666666666666,-1.191018084987308
1.0333333333333334,-1.1903366777277484
1.05,-1.1896552704681889
1.0666666666666669,-1.1889738632086293
1.0833333333333333,-1.1882924559490697
